"Datetime","Value","ID","Anomaly"
2020-09-22 12:45:00,137.704055786133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 13:00:00,137.83659362793,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 13:15:00,137.976913452148,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 13:30:00,137.73176574707,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 13:45:00,137.718460083008,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 14:00:00,137.777847290039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 14:15:00,137.828826904297,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 14:30:00,137.882385253906,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 14:45:00,138.119750976562,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 15:00:00,137.859176635742,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 15:15:00,137.526824951172,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 15:30:00,137.561782836914,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 15:45:00,137.54280090332,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 16:00:00,137.288757324219,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 16:15:00,137.424255371094,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 16:30:00,137.194625854492,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 16:45:00,137.261093139648,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 17:00:00,137.15803527832,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 17:15:00,137.209320068359,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 17:30:00,137.409042358398,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 17:45:00,137.068634033203,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 18:00:00,137.312683105469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 18:15:00,137.076400756836,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 18:30:00,137.354309082031,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 18:45:00,137.354309082031,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 19:00:00,137.105972290039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 19:15:00,137.105972290039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 19:30:00,137.105972290039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 19:45:00,137.105972290039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 20:00:00,137.105972290039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 20:15:00,137.446441650391,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 20:30:00,137.446441650391,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 20:45:00,137.446441650391,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 21:00:00,137.446441650391,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 21:15:00,137.446441650391,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 21:30:00,137.446441650391,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 21:45:00,137.471832275391,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 22:00:00,137.346725463867,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 22:15:00,137.346725463867,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 22:30:00,137.346725463867,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 22:45:00,137.346725463867,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 23:00:00,137.429229736328,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 23:15:00,137.429229736328,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 23:30:00,137.797058105469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-22 23:45:00,137.797058105469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 00:00:00,137.797058105469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 00:15:00,137.797058105469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 00:30:00,137.797058105469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 00:45:00,137.791946411133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 01:00:00,137.791946411133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 01:15:00,137.791946411133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 01:30:00,137.791946411133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 01:45:00,137.791946411133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 02:00:00,137.791946411133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 02:15:00,137.791946411133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 02:30:00,137.704055786133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 02:45:00,137.704055786133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 03:00:03,137.969909667969,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 03:15:00,137.726211547852,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 03:30:00,137.726211547852,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 03:45:00,137.785629272461,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 04:00:00,137.807052612305,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 04:15:00,137.732055664062,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 04:30:00,137.732055664062,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 04:45:00,138.021194458008,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 05:00:11,138.021194458008,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 05:15:00,138.125671386719,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 05:30:00,138.364501953125,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 05:45:00,137.920516967773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 06:00:00,137.920516967773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 06:15:00,137.920516967773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 06:30:00,138.233474731445,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 06:45:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 07:00:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 07:15:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 07:30:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 07:45:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 08:00:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 08:15:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 08:30:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 08:45:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 09:00:00,137.971298217773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 09:15:00,137.711807250977,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 09:30:00,137.711807250977,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 09:45:00,137.711807250977,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 10:00:00,137.711807250977,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 10:15:00,138.139373779297,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 10:30:00,138.139373779297,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 10:45:00,138.056915283203,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 11:00:15,138.056915283203,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 11:15:00,138.056915283203,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 11:30:00,138.056915283203,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 11:45:00,138.028244018555,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 12:00:00,138.028244018555,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 12:15:00,138.339416503906,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 12:30:00,137.829635620117,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 12:45:00,138.115844726562,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 13:00:00,137.746795654297,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 13:15:00,138.126449584961,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 13:30:00,137.575531005859,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 13:45:00,137.755981445312,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 14:00:00,138.223266601562,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 14:15:00,137.940338134766,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 14:30:00,138.241973876953,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 14:45:00,137.955108642578,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 15:00:00,138.096176147461,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 15:15:00,138.046539306641,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 15:30:00,137.910095214844,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 15:45:00,137.585876464844,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 16:00:00,138.147888183594,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 16:15:00,138.763259887695,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 16:30:00,138.294937133789,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 16:45:00,137.851760864258,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 17:00:00,137.850830078125,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 17:15:00,138.00813293457,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 17:30:00,137.313049316406,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 17:45:00,137.962097167969,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 18:00:00,138.154067993164,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 18:15:00,137.512069702148,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 18:30:00,137.694366455078,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 18:45:00,138.379608154297,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 19:00:00,137.889022827148,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 19:15:00,138.095733642578,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 19:30:00,137.467727661133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 19:45:00,138.185501098633,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 20:00:06,138.119415283203,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 20:15:00,137.413452148438,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 20:30:00,137.50358581543,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 20:45:00,137.740936279297,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 21:00:00,137.185424804688,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 21:15:00,138.047256469727,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 21:30:00,137.244979858398,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 21:45:00,137.281524658203,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 22:00:00,138.001327514648,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 22:15:00,137.835754394531,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 22:30:00,137.733932495117,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 22:45:00,137.954742431641,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 23:00:00,137.77783203125,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 23:15:00,137.68928527832,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 23:30:00,137.645355224609,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-23 23:45:00,137.704055786133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 00:00:00,137.785629272461,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 00:15:00,137.666748046875,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 00:30:00,137.866500854492,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 00:45:00,137.622787475586,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 01:00:00,137.748352050781,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 01:15:00,137.822204589844,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 01:30:00,137.564102172852,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 01:45:00,137.822204589844,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 02:00:00,137.836959838867,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 02:15:00,137.882476806641,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 02:30:00,137.925933837891,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 02:45:00,138.16960144043,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 03:00:00,137.6162109375,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 03:15:00,138.162612915039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 03:30:00,137.430465698242,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 03:45:00,137.564865112305,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 04:00:00,138.116012573242,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 04:15:00,137.66796875,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 04:30:00,138.124893188477,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 04:45:00,137.517913818359,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 05:00:00,137.160766601562,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 05:15:00,137.543823242188,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 05:30:00,137.91780090332,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 05:45:00,137.615356445312,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 06:00:00,138.062118530273,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 06:15:00,137.797302246094,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 06:30:00,137.800048828125,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 06:45:00,138.087646484375,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 07:00:00,137.664901733398,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 07:15:00,137.985015869141,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 07:30:00,137.985015869141,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 07:45:00,138.038558959961,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 08:00:00,137.595626831055,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 08:15:00,137.693176269531,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 08:30:00,138.639587402344,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 08:45:00,138.13232421875,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 09:00:00,138.351119995117,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 09:15:00,137.976119995117,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 09:30:00,137.881652832031,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 09:45:00,138.073211669922,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 10:00:00,137.695587158203,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 10:15:00,137.762390136719,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 10:30:00,138.117553710938,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 10:45:00,137.504669189453,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 11:00:00,138.074340820312,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 11:15:00,138.223190307617,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 11:30:00,138.081314086914,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 11:45:00,138.080627441406,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 12:00:00,137.777877807617,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 12:15:00,137.620147705078,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 12:30:00,138.344451904297,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 12:45:00,137.88200378418,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 13:00:00,138.133544921875,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 13:15:00,138.6884765625,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 13:30:00,138.927398681641,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 13:45:00,137.789932250977,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 14:00:00,137.948196411133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 14:15:00,137.445617675781,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 14:30:00,138.014236450195,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 14:45:00,137.567184448242,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 15:00:00,137.466247558594,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 15:15:00,137.302322387695,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 15:30:00,137.145095825195,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 15:45:00,137.145095825195,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 16:00:00,137.496963500977,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 16:15:00,137.640060424805,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 16:30:00,137.585891723633,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 16:45:00,137.185852050781,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 17:00:00,136.965484619141,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 17:15:00,137.445571899414,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 17:30:00,137.710632324219,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 17:45:00,137.438201904297,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 18:00:00,137.135498046875,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 18:15:00,137.129577636719,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 18:30:00,137.354736328125,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 18:45:00,137.793014526367,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 19:00:00,137.060958862305,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 19:15:00,136.973052978516,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 19:30:00,136.822052001953,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 19:45:00,137.754669189453,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 20:00:00,137.599395751953,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 20:15:00,137.394714355469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 20:30:00,137.267166137695,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 20:45:00,137.334487915039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 21:00:00,137.600662231445,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2020-09-24 21:15:00,137.817687988281,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
