Timestamp,Campus Energy Centre Process System CEC Leaving Pressure
2021-03-02T04:05:55-08:00 Los_Angeles,538.2714233398438kPa
2021-03-02T04:12:28-08:00 Los_Angeles,548.866943359375kPa
2021-03-02T04:15:00-08:00 Los_Angeles,552.3956298828125kPa
2021-03-02T04:17:47-08:00 Los_Angeles,562.419189453125kPa
2021-03-02T04:24:38-08:00 Los_Angeles,573.6910400390625kPa
2021-03-02T04:27:55-08:00 Los_Angeles,584.2300415039062kPa
2021-03-02T04:30:00-08:00 Los_Angeles,589.6307373046875kPa
2021-03-02T04:45:00-08:00 Los_Angeles,589.4620971679688kPa
2021-03-02T05:00:00-08:00 Los_Angeles,587.1259765625kPa
2021-03-02T05:08:04-08:00 Los_Angeles,576.8248901367188kPa
2021-03-02T05:14:35-08:00 Los_Angeles,565.8218994140625kPa
2021-03-02T05:15:00-08:00 Los_Angeles,565.2440185546875kPa
2021-03-02T05:29:50-08:00 Los_Angeles,554.7223510742188kPa
2021-03-02T05:30:00-08:00 Los_Angeles,554.7223510742188kPa
2021-03-02T05:40:27-08:00 Los_Angeles,544.4766845703125kPa
2021-03-02T05:45:00-08:00 Los_Angeles,548.211181640625kPa
2021-03-02T06:00:00-08:00 Los_Angeles,541.5101928710938kPa
2021-03-02T06:07:06-08:00 Los_Angeles,555.559814453125kPa
2021-03-02T06:15:00-08:00 Los_Angeles,545.9503173828125kPa
2021-03-02T06:30:00-08:00 Los_Angeles,538.8058471679688kPa
2021-03-02T06:31:00-08:00 Los_Angeles,551.2085571289062kPa
2021-03-02T06:32:49-08:00 Los_Angeles,538.7478637695312kPa
2021-03-02T06:42:46-08:00 Los_Angeles,528.5462646484375kPa
2021-03-02T06:45:00-08:00 Los_Angeles,525.4847412109375kPa
2021-03-02T07:00:00-08:00 Los_Angeles,523.0099487304688kPa
2021-03-02T07:08:31-08:00 Los_Angeles,512.91357421875kPa
2021-03-02T07:15:00-08:00 Los_Angeles,519.5841674804688kPa
2021-03-02T07:24:27-08:00 Los_Angeles,509.07818603515625kPa
2021-03-02T07:30:00-08:00 Los_Angeles,508.3190612792969kPa
2021-03-02T07:45:00-08:00 Los_Angeles,509.359619140625kPa
2021-03-02T07:58:15-08:00 Los_Angeles,499.2951965332031kPa
2021-03-02T08:00:00-08:00 Los_Angeles,498.8641357421875kPa
2021-03-02T08:15:00-08:00 Los_Angeles,499.3892517089844kPa
2021-03-02T08:30:00-08:00 Los_Angeles,501.003173828125kPa
2021-03-02T08:45:00-08:00 Los_Angeles,502.652099609375kPa
2021-03-02T08:55:52-08:00 Los_Angeles,513.4581909179688kPa
2021-03-02T09:00:00-08:00 Los_Angeles,513.6946411132812kPa
2021-03-02T09:08:39-08:00 Los_Angeles,523.941650390625kPa
2021-03-02T09:09:39-08:00 Los_Angeles,513.5314331054688kPa
2021-03-02T09:10:39-08:00 Los_Angeles,493.5231018066406kPa
2021-03-02T09:13:18-08:00 Los_Angeles,483.46661376953125kPa
2021-03-02T09:15:00-08:00 Los_Angeles,484.0799560546875kPa
2021-03-02T09:22:35-08:00 Los_Angeles,473.961669921875kPa
2021-03-02T09:30:00-08:00 Los_Angeles,467.60516357421875kPa
2021-03-02T09:37:00-08:00 Los_Angeles,457.5641784667969kPa
2021-03-02T09:45:00-08:00 Los_Angeles,448.9848937988281kPa
2021-03-02T10:00:00-08:00 Los_Angeles,445.054443359375kPa
2021-03-02T10:55:07-08:00 Los_Angeles,421.9144287109375kPa
2021-03-02T11:00:00-08:00 Los_Angeles,427.3399963378906kPa
2021-03-02T11:15:00-08:00 Los_Angeles,417.8956298828125kPa
2021-03-02T11:30:00-08:00 Los_Angeles,411.2019348144531kPa
2021-03-02T11:45:00-08:00 Los_Angeles,411.59100341796875kPa
2021-03-02T12:00:00-08:00 Los_Angeles,409.95465087890625kPa
2021-03-02T12:15:00-08:00 Los_Angeles,410.13800048828125kPa
2021-03-02T12:30:00-08:00 Los_Angeles,413.7932434082031kPa
2021-03-02T12:45:00-08:00 Los_Angeles,413.9701843261719kPa
2021-03-02T13:00:00-08:00 Los_Angeles,415.9488220214844kPa
2021-03-02T13:15:00-08:00 Los_Angeles,416.20294189453125kPa
2021-03-02T13:30:00-08:00 Los_Angeles,419.94140625kPa
2021-03-02T13:45:00-08:00 Los_Angeles,420.8302307128906kPa
2021-03-02T14:00:00-08:00 Los_Angeles,417.89813232421875kPa
2021-03-02T14:15:00-08:00 Los_Angeles,417.42132568359375kPa
2021-03-02T14:30:00-08:00 Los_Angeles,419.3359680175781kPa
2021-03-02T14:45:00-08:00 Los_Angeles,411.2669372558594kPa
2021-03-02T15:00:00-08:00 Los_Angeles,409.43646240234375kPa
2021-03-02T15:15:00-08:00 Los_Angeles,408.3547058105469kPa
2021-03-02T15:30:00-08:00 Los_Angeles,407.0025329589844kPa
2021-03-02T15:42:55-08:00 Los_Angeles,391.0801696777344kPa
2021-03-02T15:45:00-08:00 Los_Angeles,390.47296142578125kPa
2021-03-02T16:00:00-08:00 Los_Angeles,388.8421630859375kPa
2021-03-02T16:15:00-08:00 Los_Angeles,385.92327880859375kPa
2021-03-02T16:30:00-08:00 Los_Angeles,387.651611328125kPa
2021-03-02T16:45:00-08:00 Los_Angeles,385.7370300292969kPa
2021-03-02T17:00:00-08:00 Los_Angeles,384.49530029296875kPa
2021-03-02T17:15:00-08:00 Los_Angeles,386.9471130371094kPa
2021-03-02T17:30:00-08:00 Los_Angeles,382.1298828125kPa
2021-03-02T17:45:00-08:00 Los_Angeles,387.9181213378906kPa
2021-03-02T18:00:00-08:00 Los_Angeles,386.2278137207031kPa
2021-03-02T18:15:00-08:00 Los_Angeles,389.401123046875kPa
2021-03-02T18:30:00-08:00 Los_Angeles,394.4162902832031kPa
2021-03-02T18:45:00-08:00 Los_Angeles,395.46441650390625kPa
2021-03-02T19:00:00-08:00 Los_Angeles,400.75286865234375kPa
2021-03-02T19:15:00-08:00 Los_Angeles,402.90087890625kPa
2021-03-02T19:30:00-08:00 Los_Angeles,404.4136657714844kPa
2021-03-02T19:45:00-08:00 Los_Angeles,401.8406982421875kPa
2021-03-02T20:00:00-08:00 Los_Angeles,399.88946533203125kPa
2021-03-02T20:15:00-08:00 Los_Angeles,402.9410095214844kPa
2021-03-02T20:30:00-08:00 Los_Angeles,404.4507751464844kPa
2021-03-02T20:45:00-08:00 Los_Angeles,404.26080322265625kPa
2021-03-02T21:00:00-08:00 Los_Angeles,401.80694580078125kPa
2021-03-02T21:15:00-08:00 Los_Angeles,400.4990234375kPa
2021-03-02T21:30:00-08:00 Los_Angeles,402.0738220214844kPa
2021-03-02T21:45:00-08:00 Los_Angeles,402.1761169433594kPa
2021-03-02T22:00:00-08:00 Los_Angeles,399.7442626953125kPa
2021-03-02T22:08:57-08:00 Los_Angeles,410.15472412109375kPa
2021-03-02T22:15:00-08:00 Los_Angeles,414.024169921875kPa
2021-03-02T22:23:30-08:00 Los_Angeles,424.19085693359375kPa
2021-03-02T22:30:00-08:00 Los_Angeles,428.82269287109375kPa
2021-03-02T22:41:08-08:00 Los_Angeles,439.306640625kPa
2021-03-02T22:45:00-08:00 Los_Angeles,439.4779357910156kPa
2021-03-02T22:52:18-08:00 Los_Angeles,450.3348083496094kPa
2021-03-02T23:00:00-08:00 Los_Angeles,453.4145202636719kPa
2021-03-02T23:09:36-08:00 Los_Angeles,463.5945739746094kPa
2021-03-02T23:15:00-08:00 Los_Angeles,465.80841064453125kPa
2021-03-02T23:26:23-08:00 Los_Angeles,476.08258056640625kPa
2021-03-02T23:30:00-08:00 Los_Angeles,477.3720703125kPa
2021-03-02T23:45:00-08:00 Los_Angeles,484.4740295410156kPa
2021-03-02T23:55:02-08:00 Los_Angeles,495.0176696777344kPa
2021-03-03T00:00:00-08:00 Los_Angeles,495.9410095214844kPa
2021-03-03T00:11:18-08:00 Los_Angeles,506.4228210449219kPa
2021-03-03T00:15:00-08:00 Los_Angeles,506.31268310546875kPa
2021-03-03T00:30:00-08:00 Los_Angeles,506.02288818359375kPa
2021-03-03T00:42:59-08:00 Los_Angeles,516.1122436523438kPa
2021-03-03T00:45:00-08:00 Los_Angeles,517.772216796875kPa
2021-03-03T01:00:00-08:00 Los_Angeles,517.489013671875kPa
2021-03-03T01:15:00-08:00 Los_Angeles,520.4148559570312kPa
2021-03-03T01:30:00-08:00 Los_Angeles,519.4199829101562kPa
2021-03-03T01:45:00-08:00 Los_Angeles,524.9723510742188kPa
2021-03-03T02:00:00-08:00 Los_Angeles,529.597412109375kPa
2021-03-03T02:15:00-08:00 Los_Angeles,527.3313598632812kPa
2021-03-03T02:30:00-08:00 Los_Angeles,520.7984619140625kPa
2021-03-03T02:45:00-08:00 Los_Angeles,520.2628173828125kPa
2021-03-03T03:00:00-08:00 Los_Angeles,526.0558471679688kPa
2021-03-03T03:15:00-08:00 Los_Angeles,519.2416381835938kPa
2021-03-03T03:30:00-08:00 Los_Angeles,517.21875kPa
2021-03-03T03:45:00-08:00 Los_Angeles,517.78662109375kPa
2021-03-03T04:00:00-08:00 Los_Angeles,513.8759155273438kPa
2021-03-03T04:15:00-08:00 Los_Angeles,514.108154296875kPa
2021-03-03T04:21:32-08:00 Los_Angeles,502.4407653808594kPa
2021-03-03T04:30:00-08:00 Los_Angeles,503.0125427246094kPa
2021-03-03T04:45:00-08:00 Los_Angeles,505.5536804199219kPa
2021-03-03T05:00:00-08:00 Los_Angeles,507.7765808105469kPa
2021-03-03T05:09:51-08:00 Los_Angeles,497.6587829589844kPa
2021-03-03T05:15:00-08:00 Los_Angeles,499.4949645996094kPa
2021-03-03T05:30:00-08:00 Los_Angeles,501.82696533203125kPa
2021-03-03T05:45:00-08:00 Los_Angeles,503.12481689453125kPa
2021-03-03T06:00:00-08:00 Los_Angeles,497.80084228515625kPa
2021-03-03T06:07:13-08:00 Los_Angeles,486.4934997558594kPa
2021-03-03T06:15:00-08:00 Los_Angeles,484.29150390625kPa
2021-03-03T06:30:00-08:00 Los_Angeles,475.5743103027344kPa
2021-03-03T06:45:00-08:00 Los_Angeles,468.3736267089844kPa
2021-03-03T07:00:00-08:00 Los_Angeles,464.0477294921875kPa
2021-03-03T07:10:05-08:00 Los_Angeles,452.8779296875kPa
2021-03-03T07:15:00-08:00 Los_Angeles,452.83013916015625kPa
2021-03-03T07:26:31-08:00 Los_Angeles,440.75030517578125kPa
2021-03-03T07:30:00-08:00 Los_Angeles,445.73052978515625kPa
2021-03-03T07:45:00-08:00 Los_Angeles,436.1216735839844kPa
2021-03-03T08:00:00-08:00 Los_Angeles,438.3299865722656kPa
2021-03-03T08:15:00-08:00 Los_Angeles,435.5362548828125kPa
2021-03-03T08:30:00-08:00 Los_Angeles,428.81573486328125kPa
2021-03-03T08:45:00-08:00 Los_Angeles,426.0920104980469kPa
2021-03-03T09:00:00-08:00 Los_Angeles,424.46539306640625kPa
2021-03-03T09:15:00-08:00 Los_Angeles,420.5622253417969kPa
2021-03-03T09:30:00-08:00 Los_Angeles,416.7351989746094kPa
2021-03-03T09:45:00-08:00 Los_Angeles,422.19830322265625kPa
2021-03-03T10:00:00-08:00 Los_Angeles,421.2874450683594kPa
2021-03-03T10:15:00-08:00 Los_Angeles,416.7625732421875kPa
2021-03-03T10:30:00-08:00 Los_Angeles,412.96307373046875kPa
2021-03-03T10:45:00-08:00 Los_Angeles,415.2784118652344kPa
2021-03-03T11:00:00-08:00 Los_Angeles,416.25262451171875kPa
2021-03-03T11:15:00-08:00 Los_Angeles,414.2278137207031kPa
2021-03-03T11:30:00-08:00 Los_Angeles,414.5615539550781kPa
2021-03-03T11:45:00-08:00 Los_Angeles,415.9239501953125kPa
2021-03-03T12:00:00-08:00 Los_Angeles,421.7364807128906kPa
2021-03-03T12:15:00-08:00 Los_Angeles,426.12994384765625kPa
2021-03-03T12:30:00-08:00 Los_Angeles,423.9645080566406kPa
2021-03-03T12:45:00-08:00 Los_Angeles,420.2304382324219kPa
2021-03-03T13:00:00-08:00 Los_Angeles,414.76348876953125kPa
2021-03-03T13:15:00-08:00 Los_Angeles,412.6568298339844kPa
2021-03-03T13:30:00-08:00 Los_Angeles,413.9661865234375kPa
2021-03-03T13:45:00-08:00 Los_Angeles,413.8888244628906kPa
2021-03-03T14:00:00-08:00 Los_Angeles,414.4005126953125kPa
2021-03-03T14:15:00-08:00 Los_Angeles,417.9153137207031kPa
2021-03-03T14:30:00-08:00 Los_Angeles,413.41363525390625kPa
2021-03-03T14:45:00-08:00 Los_Angeles,409.06634521484375kPa
2021-03-03T15:00:00-08:00 Los_Angeles,408.446533203125kPa
2021-03-03T15:15:00-08:00 Los_Angeles,415.6787109375kPa
2021-03-03T15:30:00-08:00 Los_Angeles,412.1013488769531kPa
2021-03-03T15:45:00-08:00 Los_Angeles,412.8336181640625kPa
2021-03-03T16:00:00-08:00 Los_Angeles,411.3709716796875kPa
2021-03-03T16:15:00-08:00 Los_Angeles,412.54705810546875kPa
2021-03-03T16:30:00-08:00 Los_Angeles,411.6741027832031kPa
2021-03-03T16:45:00-08:00 Los_Angeles,413.6153564453125kPa
2021-03-03T17:00:00-08:00 Los_Angeles,415.17498779296875kPa
2021-03-03T17:15:00-08:00 Los_Angeles,415.7583312988281kPa
2021-03-03T17:30:00-08:00 Los_Angeles,413.2967224121094kPa
2021-03-03T17:45:00-08:00 Los_Angeles,409.7904968261719kPa
2021-03-03T18:00:00-08:00 Los_Angeles,412.5202941894531kPa
2021-03-03T18:15:00-08:00 Los_Angeles,417.20721435546875kPa
2021-03-03T18:30:00-08:00 Los_Angeles,421.10345458984375kPa
2021-03-03T18:45:00-08:00 Los_Angeles,417.52728271484375kPa
2021-03-03T18:49:00-08:00 Los_Angeles,427.68634033203125kPa
2021-03-03T19:00:00-08:00 Los_Angeles,426.14459228515625kPa
2021-03-03T19:15:00-08:00 Los_Angeles,423.11297607421875kPa
2021-03-03T19:30:00-08:00 Los_Angeles,430.9668273925781kPa
2021-03-03T19:45:00-08:00 Los_Angeles,428.4248962402344kPa
2021-03-03T20:00:00-08:00 Los_Angeles,432.84307861328125kPa
2021-03-03T20:15:00-08:00 Los_Angeles,436.685302734375kPa
2021-03-03T20:30:00-08:00 Los_Angeles,432.6632080078125kPa
2021-03-03T20:45:00-08:00 Los_Angeles,435.0616455078125kPa
2021-03-03T21:00:00-08:00 Los_Angeles,432.25616455078125kPa
2021-03-03T21:03:50-08:00 Los_Angeles,417.6556396484375kPa
2021-03-03T21:07:37-08:00 Los_Angeles,406.2171936035156kPa
2021-03-03T21:15:00-08:00 Los_Angeles,398.2430419921875kPa
2021-03-03T21:22:11-08:00 Los_Angeles,387.5937805175781kPa
2021-03-03T21:30:00-08:00 Los_Angeles,378.65155029296875kPa
2021-03-03T21:45:00-08:00 Los_Angeles,372.91021728515625kPa
2021-03-03T22:00:00-08:00 Los_Angeles,368.4446105957031kPa
2021-03-03T22:15:00-08:00 Los_Angeles,368.9879455566406kPa
2021-03-03T22:30:00-08:00 Los_Angeles,377.1940612792969kPa
2021-03-03T22:45:00-08:00 Los_Angeles,384.0799560546875kPa
2021-03-03T23:00:00-08:00 Los_Angeles,391.74951171875kPa
2021-03-03T23:15:00-08:00 Los_Angeles,398.6946716308594kPa
2021-03-03T23:30:00-08:00 Los_Angeles,401.4731750488281kPa
2021-03-03T23:45:00-08:00 Los_Angeles,409.3851013183594kPa
2021-03-04T00:00:00-08:00 Los_Angeles,411.973388671875kPa
2021-03-04T00:15:00-08:00 Los_Angeles,414.0849304199219kPa
2021-03-04T00:30:00-08:00 Los_Angeles,414.9268798828125kPa
2021-03-04T00:45:00-08:00 Los_Angeles,417.64837646484375kPa
2021-03-04T01:00:00-08:00 Los_Angeles,421.14324951171875kPa
2021-03-04T01:15:00-08:00 Los_Angeles,418.0065002441406kPa
2021-03-04T01:30:00-08:00 Los_Angeles,419.69671630859375kPa
2021-03-04T01:45:00-08:00 Los_Angeles,419.9085998535156kPa
2021-03-04T02:00:00-08:00 Los_Angeles,419.3662109375kPa
2021-03-04T02:15:00-08:00 Los_Angeles,414.6675109863281kPa
2021-03-04T02:30:00-08:00 Los_Angeles,419.1547546386719kPa
2021-03-04T02:45:00-08:00 Los_Angeles,413.98748779296875kPa
2021-03-04T03:00:00-08:00 Los_Angeles,419.12628173828125kPa
2021-03-04T03:15:00-08:00 Los_Angeles,412.39263916015625kPa
2021-03-04T03:30:00-08:00 Los_Angeles,413.3022766113281kPa
2021-03-04T03:45:00-08:00 Los_Angeles,413.41180419921875kPa
2021-03-04T04:00:00-08:00 Los_Angeles,412.5372009277344kPa
2021-03-04T04:15:00-08:00 Los_Angeles,410.0252380371094kPa
2021-03-04T04:30:00-08:00 Los_Angeles,410.1329345703125kPa
2021-03-04T04:45:00-08:00 Los_Angeles,416.0478820800781kPa
2021-03-04T04:50:01-08:00 Los_Angeles,426.2886657714844kPa
2021-03-04T05:00:00-08:00 Los_Angeles,433.1749572753906kPa
2021-03-04T05:15:00-08:00 Los_Angeles,442.1748046875kPa
2021-03-04T05:25:12-08:00 Los_Angeles,455.3492736816406kPa
2021-03-04T05:26:12-08:00 Los_Angeles,465.67962646484375kPa
2021-03-04T05:30:00-08:00 Los_Angeles,465.9677429199219kPa
2021-03-04T05:45:00-08:00 Los_Angeles,471.6200866699219kPa
2021-03-04T06:00:00-08:00 Los_Angeles,473.5727233886719kPa
2021-03-04T06:13:33-08:00 Los_Angeles,463.1026611328125kPa
2021-03-04T06:15:00-08:00 Los_Angeles,465.2984924316406kPa
2021-03-04T06:30:00-08:00 Los_Angeles,463.9812316894531kPa
2021-03-04T06:38:42-08:00 Los_Angeles,453.1792907714844kPa
2021-03-04T06:45:00-08:00 Los_Angeles,450.6186218261719kPa
2021-03-04T07:00:00-08:00 Los_Angeles,447.6713562011719kPa
2021-03-04T07:08:50-08:00 Los_Angeles,435.9256896972656kPa
2021-03-04T07:15:00-08:00 Los_Angeles,440.0444030761719kPa
2021-03-04T07:21:37-08:00 Los_Angeles,429.7586975097656kPa
2021-03-04T07:30:00-08:00 Los_Angeles,431.8641052246094kPa
2021-03-04T07:45:00-08:00 Los_Angeles,427.41522216796875kPa
2021-03-04T08:00:00-08:00 Los_Angeles,422.793212890625kPa
2021-03-04T08:15:00-08:00 Los_Angeles,416.98785400390625kPa
2021-03-04T08:30:00-08:00 Los_Angeles,416.7269287109375kPa
2021-03-04T08:45:00-08:00 Los_Angeles,417.9250793457031kPa
2021-03-04T09:00:00-08:00 Los_Angeles,412.23974609375kPa
2021-03-04T09:15:00-08:00 Los_Angeles,416.01239013671875kPa
2021-03-04T09:30:00-08:00 Los_Angeles,411.80377197265625kPa
2021-03-04T09:45:00-08:00 Los_Angeles,415.8124084472656kPa
2021-03-04T10:00:00-08:00 Los_Angeles,414.0158996582031kPa
2021-03-04T10:15:00-08:00 Los_Angeles,412.84820556640625kPa
2021-03-04T10:30:00-08:00 Los_Angeles,407.5313415527344kPa
2021-03-04T10:45:00-08:00 Los_Angeles,410.4405517578125kPa
2021-03-04T11:00:00-08:00 Los_Angeles,407.4512023925781kPa
2021-03-04T11:15:00-08:00 Los_Angeles,406.7814636230469kPa
2021-03-04T11:30:00-08:00 Los_Angeles,406.8544006347656kPa
2021-03-04T11:45:00-08:00 Los_Angeles,405.0006408691406kPa
2021-03-04T12:00:00-08:00 Los_Angeles,401.5969543457031kPa
2021-03-04T12:15:00-08:00 Los_Angeles,405.6758728027344kPa
2021-03-04T12:30:00-08:00 Los_Angeles,404.30902099609375kPa
2021-03-04T12:45:00-08:00 Los_Angeles,406.6796569824219kPa
2021-03-04T13:00:00-08:00 Los_Angeles,404.3836669921875kPa
2021-03-04T13:15:00-08:00 Los_Angeles,405.8894348144531kPa
2021-03-04T13:30:00-08:00 Los_Angeles,403.41064453125kPa
2021-03-04T13:45:00-08:00 Los_Angeles,406.18133544921875kPa
2021-03-04T14:00:00-08:00 Los_Angeles,404.9231872558594kPa
2021-03-04T14:15:00-08:00 Los_Angeles,404.98468017578125kPa
2021-03-04T14:30:00-08:00 Los_Angeles,399.49298095703125kPa
2021-03-04T14:45:00-08:00 Los_Angeles,400.1406555175781kPa
2021-03-04T15:00:00-08:00 Los_Angeles,394.6702575683594kPa
2021-03-04T15:15:00-08:00 Los_Angeles,391.4944152832031kPa
2021-03-04T15:30:00-08:00 Los_Angeles,393.78289794921875kPa
2021-03-04T15:45:00-08:00 Los_Angeles,394.6202392578125kPa
2021-03-04T16:00:00-08:00 Los_Angeles,391.7349548339844kPa
2021-03-04T16:15:00-08:00 Los_Angeles,387.1724853515625kPa
2021-03-04T16:30:00-08:00 Los_Angeles,392.3263244628906kPa
2021-03-04T16:45:00-08:00 Los_Angeles,391.70672607421875kPa
2021-03-04T17:00:00-08:00 Los_Angeles,390.20751953125kPa
2021-03-04T17:15:00-08:00 Los_Angeles,395.0072937011719kPa
2021-03-04T17:30:00-08:00 Los_Angeles,392.8612060546875kPa
2021-03-04T17:45:00-08:00 Los_Angeles,395.21063232421875kPa
2021-03-04T18:00:00-08:00 Los_Angeles,403.3143005371094kPa
2021-03-04T18:15:00-08:00 Los_Angeles,404.0047302246094kPa
2021-03-04T18:30:00-08:00 Los_Angeles,400.597412109375kPa
2021-03-04T18:45:00-08:00 Los_Angeles,403.150146484375kPa
2021-03-04T19:00:00-08:00 Los_Angeles,406.797119140625kPa
2021-03-04T19:15:00-08:00 Los_Angeles,411.41998291015625kPa
2021-03-04T19:30:00-08:00 Los_Angeles,415.52435302734375kPa
2021-03-04T19:45:00-08:00 Los_Angeles,416.0357666015625kPa
2021-03-04T20:00:00-08:00 Los_Angeles,412.89984130859375kPa
2021-03-04T20:15:00-08:00 Los_Angeles,416.00762939453125kPa
2021-03-04T20:30:00-08:00 Los_Angeles,416.4932861328125kPa
2021-03-04T20:45:00-08:00 Los_Angeles,415.42120361328125kPa
2021-03-04T21:00:00-08:00 Los_Angeles,418.8528747558594kPa
2021-03-04T21:15:00-08:00 Los_Angeles,422.03045654296875kPa
2021-03-04T21:30:00-08:00 Los_Angeles,417.19873046875kPa
2021-03-04T21:45:00-08:00 Los_Angeles,420.6440734863281kPa
2021-03-04T22:00:00-08:00 Los_Angeles,421.1191711425781kPa
2021-03-04T22:15:00-08:00 Los_Angeles,422.03802490234375kPa
2021-03-04T22:30:00-08:00 Los_Angeles,423.4800720214844kPa
2021-03-04T22:45:00-08:00 Los_Angeles,425.9103088378906kPa
2021-03-04T23:00:00-08:00 Los_Angeles,428.5126953125kPa
2021-03-04T23:15:00-08:00 Los_Angeles,431.31341552734375kPa
2021-03-04T23:30:00-08:00 Los_Angeles,430.0623779296875kPa
2021-03-04T23:45:00-08:00 Los_Angeles,430.8240051269531kPa
2021-03-05T00:00:00-08:00 Los_Angeles,432.2398681640625kPa
2021-03-05T00:15:00-08:00 Los_Angeles,433.14105224609375kPa
2021-03-05T00:30:00-08:00 Los_Angeles,433.5865478515625kPa
2021-03-05T00:45:00-08:00 Los_Angeles,434.5873718261719kPa
2021-03-05T01:00:00-08:00 Los_Angeles,433.36724853515625kPa
2021-03-05T01:15:00-08:00 Los_Angeles,435.8128662109375kPa
2021-03-05T01:30:00-08:00 Los_Angeles,433.0323486328125kPa
2021-03-05T01:45:00-08:00 Los_Angeles,435.0176696777344kPa
2021-03-05T02:00:00-08:00 Los_Angeles,439.41571044921875kPa
2021-03-05T02:15:00-08:00 Los_Angeles,439.1150207519531kPa
2021-03-05T02:30:00-08:00 Los_Angeles,439.1966552734375kPa
2021-03-05T02:45:00-08:00 Los_Angeles,436.6688232421875kPa
2021-03-05T03:00:00-08:00 Los_Angeles,437.06964111328125kPa
2021-03-05T03:15:00-08:00 Los_Angeles,436.8358154296875kPa
2021-03-05T03:30:00-08:00 Los_Angeles,435.8724365234375kPa
2021-03-05T03:45:00-08:00 Los_Angeles,435.6640319824219kPa
2021-03-05T04:00:00-08:00 Los_Angeles,436.12152099609375kPa
2021-03-05T04:15:00-08:00 Los_Angeles,439.0548095703125kPa
2021-03-05T04:30:00-08:00 Los_Angeles,437.422607421875kPa
2021-03-05T04:45:00-08:00 Los_Angeles,433.2002258300781kPa
2021-03-05T05:00:00-08:00 Los_Angeles,432.1642761230469kPa
2021-03-05T05:15:00-08:00 Los_Angeles,428.2808837890625kPa
2021-03-05T05:26:43-08:00 Los_Angeles,417.51922607421875kPa
2021-03-05T05:30:00-08:00 Los_Angeles,415.4937438964844kPa
2021-03-05T05:35:32-08:00 Los_Angeles,382.70709228515625kPa
2021-03-05T05:39:59-08:00 Los_Angeles,372.2575988769531kPa
2021-03-05T05:45:00-08:00 Los_Angeles,371.3992919921875kPa
2021-03-05T05:53:51-08:00 Los_Angeles,360.7625427246094kPa
2021-03-05T06:00:00-08:00 Los_Angeles,362.8509521484375kPa
2021-03-05T06:02:24-08:00 Los_Angeles,352.5936584472656kPa
2021-03-05T06:04:58-08:00 Los_Angeles,367.26434326171875kPa
2021-03-05T06:15:00-08:00 Los_Angeles,360.62860107421875kPa
2021-03-05T06:21:44-08:00 Los_Angeles,375.9464111328125kPa
2021-03-05T06:24:18-08:00 Los_Angeles,390.5733337402344kPa
2021-03-05T06:26:52-08:00 Los_Angeles,402.90570068359375kPa
2021-03-05T06:28:34-08:00 Los_Angeles,413.5169982910156kPa
2021-03-05T06:30:00-08:00 Los_Angeles,420.2590026855469kPa
2021-03-05T06:32:30-08:00 Los_Angeles,431.9670715332031kPa
2021-03-05T06:34:34-08:00 Los_Angeles,442.3207702636719kPa
2021-03-05T06:44:09-08:00 Los_Angeles,432.3205261230469kPa
2021-03-05T06:45:00-08:00 Los_Angeles,433.7685241699219kPa
2021-03-05T07:00:00-08:00 Los_Angeles,429.6490478515625kPa
2021-03-05T07:09:28-08:00 Los_Angeles,418.78887939453125kPa
2021-03-05T07:15:00-08:00 Los_Angeles,419.04290771484375kPa
2021-03-05T07:30:00-08:00 Los_Angeles,409.9004821777344kPa
2021-03-05T07:45:00-08:00 Los_Angeles,404.20172119140625kPa
2021-03-05T08:00:00-08:00 Los_Angeles,406.46466064453125kPa
2021-03-05T08:15:00-08:00 Los_Angeles,397.721923828125kPa
2021-03-05T08:30:00-08:00 Los_Angeles,397.1321716308594kPa
2021-03-05T08:45:00-08:00 Los_Angeles,393.30645751953125kPa
2021-03-05T09:00:00-08:00 Los_Angeles,389.59344482421875kPa
2021-03-05T09:15:00-08:00 Los_Angeles,389.5462951660156kPa
2021-03-05T09:30:00-08:00 Los_Angeles,387.317626953125kPa
2021-03-05T09:45:00-08:00 Los_Angeles,380.4585266113281kPa
2021-03-05T09:46:28-08:00 Los_Angeles,393.4562683105469kPa
2021-03-05T09:47:28-08:00 Los_Angeles,380.9862976074219kPa
