2021-04-04T15:15:00-07:00 Los_Angeles,223.8287587153475_kg/MWh
2021-04-04T15:30:00-07:00 Los_Angeles,242.14048972769584_kg/MWh
2021-04-04T15:45:00-07:00 Los_Angeles,229.20589603752464_kg/MWh
2021-04-04T16:00:00-07:00 Los_Angeles,237.1225260691116_kg/MWh
2021-04-04T16:15:00-07:00 Los_Angeles,436.10853568185_kg/MWh
2021-04-04T16:30:00-07:00 Los_Angeles,164.95770004431012_kg/MWh
2021-04-04T16:45:00-07:00 Los_Angeles,234.37814619026105_kg/MWh
2021-04-04T17:00:00-07:00 Los_Angeles,263.4057433801982_kg/MWh
2021-04-04T17:15:00-07:00 Los_Angeles,245.6692977839649_kg/MWh
2021-04-04T17:30:00-07:00 Los_Angeles,208.83619548228015_kg/MWh
2021-04-04T17:45:00-07:00 Los_Angeles,274.4130895666788_kg/MWh
2021-04-04T18:00:00-07:00 Los_Angeles,288.2319166216726_kg/MWh
2021-04-04T18:15:00-07:00 Los_Angeles,193.33350727803204_kg/MWh
2021-04-04T18:30:00-07:00 Los_Angeles,266.1637014779024_kg/MWh
2021-04-04T18:45:00-07:00 Los_Angeles,223.665861601135_kg/MWh
2021-04-04T19:00:00-07:00 Los_Angeles,221.45821379829823_kg/MWh
2021-04-04T19:15:00-07:00 Los_Angeles,228.65649931632584_kg/MWh
2021-04-04T19:30:00-07:00 Los_Angeles,260.5266809333003_kg/MWh
2021-04-04T19:45:00-07:00 Los_Angeles,217.73752505633672_kg/MWh
2021-04-04T20:00:00-07:00 Los_Angeles,229.77888771348657_kg/MWh
2021-04-04T20:15:00-07:00 Los_Angeles,230.06725581486734_kg/MWh
2021-04-04T20:30:00-07:00 Los_Angeles,246.25336815294085_kg/MWh
2021-04-04T20:45:00-07:00 Los_Angeles,239.5129747494441_kg/MWh
2021-04-04T21:00:00-07:00 Los_Angeles,214.1291786331447_kg/MWh
2021-04-04T21:15:00-07:00 Los_Angeles,231.43432493776479_kg/MWh
2021-04-04T21:30:00-07:00 Los_Angeles,309.40722477798505_kg/MWh
2021-04-04T21:45:00-07:00 Los_Angeles,188.33246384228326_kg/MWh
2021-04-04T22:00:00-07:00 Los_Angeles,260.3311466244185_kg/MWh
2021-04-04T22:15:00-07:00 Los_Angeles,205.452344088431_kg/MWh
2021-04-04T22:30:00-07:00 Los_Angeles,239.90538475574004_kg/MWh
2021-04-04T22:45:00-07:00 Los_Angeles,231.56059858307938_kg/MWh
2021-04-04T23:00:00-07:00 Los_Angeles,230.04468530038602_kg/MWh
2021-04-04T23:15:00-07:00 Los_Angeles,882.745398505187_kg/MWh
2021-04-04T23:30:00-07:00 Los_Angeles,141.61216048146872_kg/MWh
2021-04-04T23:45:00-07:00 Los_Angeles,227.07192501870873_kg/MWh
2021-04-05T00:00:00-07:00 Los_Angeles,282.7290068664639_kg/MWh
2021-04-05T00:15:00-07:00 Los_Angeles,216.49336883837069_kg/MWh
2021-04-05T00:30:00-07:00 Los_Angeles,203.32907265508302_kg/MWh
2021-04-05T00:45:00-07:00 Los_Angeles,235.483911988894_kg/MWh
2021-04-05T01:00:00-07:00 Los_Angeles,244.67168929773382_kg/MWh
2021-04-05T01:15:00-07:00 Los_Angeles,215.48238128504667_kg/MWh
2021-04-05T01:30:00-07:00 Los_Angeles,308.96519679142557_kg/MWh
2021-04-05T01:45:00-07:00 Los_Angeles,204.3348940665457_kg/MWh
2021-04-05T02:00:00-07:00 Los_Angeles,206.4611860077472_kg/MWh
2021-04-05T02:15:00-07:00 Los_Angeles,257.0033438212947_kg/MWh
2021-04-05T02:30:00-07:00 Los_Angeles,224.46082561590867_kg/MWh
2021-04-05T02:45:00-07:00 Los_Angeles,226.66564949384437_kg/MWh
2021-04-05T03:00:00-07:00 Los_Angeles,220.3632917566045_kg/MWh
2021-04-05T03:15:00-07:00 Los_Angeles,255.60178499069866_kg/MWh
2021-04-05T03:30:00-07:00 Los_Angeles,264.3180014794939_kg/MWh
2021-04-05T03:45:00-07:00 Los_Angeles,206.96535941231946_kg/MWh
2021-04-05T04:00:00-07:00 Los_Angeles,231.61816096457758_kg/MWh
2021-04-05T04:15:00-07:00 Los_Angeles,229.97351903197224_kg/MWh
2021-04-05T04:30:00-07:00 Los_Angeles,236.93433469745335_kg/MWh
2021-04-05T04:45:00-07:00 Los_Angeles,237.48143775644306_kg/MWh
2021-04-05T05:00:00-07:00 Los_Angeles,314.51484744854673_kg/MWh
2021-04-05T05:15:00-07:00 Los_Angeles,196.83627713757087_kg/MWh
2021-04-05T05:30:00-07:00 Los_Angeles,256.11382589757994_kg/MWh
2021-04-05T05:45:00-07:00 Los_Angeles,233.7571932872673_kg/MWh
2021-04-05T06:00:00-07:00 Los_Angeles,207.3272811552787_kg/MWh
2021-04-05T06:15:00-07:00 Los_Angeles,214.69877542689056_kg/MWh
2021-04-05T06:30:00-07:00 Los_Angeles,216.42707866866076_kg/MWh
2021-04-05T06:45:00-07:00 Los_Angeles,225.66774560172053_kg/MWh
2021-04-05T07:00:00-07:00 Los_Angeles,186.75126777174037_kg/MWh
2021-04-05T07:15:00-07:00 Los_Angeles,213.60156284514056_kg/MWh
2021-04-05T07:30:00-07:00 Los_Angeles,191.92450075689166_kg/MWh
2021-04-05T07:45:00-07:00 Los_Angeles,220.13273804037493_kg/MWh
2021-04-05T08:00:00-07:00 Los_Angeles,227.76912785075123_kg/MWh
2021-04-05T08:15:00-07:00 Los_Angeles,199.84715907749464_kg/MWh
2021-04-05T08:30:00-07:00 Los_Angeles,214.6138560341322_kg/MWh
2021-04-05T08:45:00-07:00 Los_Angeles,274.9775082882397_kg/MWh
2021-04-05T09:00:00-07:00 Los_Angeles,188.16680277468973_kg/MWh
2021-04-05T09:15:00-07:00 Los_Angeles,240.83993349709_kg/MWh
2021-04-05T09:30:00-07:00 Los_Angeles,225.13636707161862_kg/MWh
2021-04-05T09:45:00-07:00 Los_Angeles,223.38197729568665_kg/MWh
2021-04-05T10:00:00-07:00 Los_Angeles,206.41264912186028_kg/MWh
2021-04-05T10:15:00-07:00 Los_Angeles,274.43411274999903_kg/MWh
2021-04-05T10:30:00-07:00 Los_Angeles,191.86163654547752_kg/MWh
2021-04-05T10:45:00-07:00 Los_Angeles,230.25842044709182_kg/MWh
2021-04-05T11:00:00-07:00 Los_Angeles,246.04267150326038_kg/MWh
2021-04-05T11:15:00-07:00 Los_Angeles,220.17541119629163_kg/MWh
2021-04-05T11:30:00-07:00 Los_Angeles,249.82882889995474_kg/MWh
2021-04-05T11:45:00-07:00 Los_Angeles,241.77557604391023_kg/MWh
2021-04-05T12:00:00-07:00 Los_Angeles,235.5579667415239_kg/MWh
2021-04-05T12:15:00-07:00 Los_Angeles,275.252081313037_kg/MWh
2021-04-05T12:30:00-07:00 Los_Angeles,229.86213156345391_kg/MWh
2021-04-05T12:45:00-07:00 Los_Angeles,289.3739083203028_kg/MWh
2021-04-05T13:00:00-07:00 Los_Angeles,251.08844930687238_kg/MWh
2021-04-05T13:15:00-07:00 Los_Angeles,242.38833774095946_kg/MWh
2021-04-05T13:30:00-07:00 Los_Angeles,320.5496977443504_kg/MWh
2021-04-05T13:45:00-07:00 Los_Angeles,298.84015732894323_kg/MWh
2021-04-05T14:00:00-07:00 Los_Angeles,204.70929078191915_kg/MWh
2021-04-05T14:15:00-07:00 Los_Angeles,291.4450592810687_kg/MWh
2021-04-05T14:30:00-07:00 Los_Angeles,420.8601301822883_kg/MWh
2021-04-05T14:45:00-07:00 Los_Angeles,168.52366436369496_kg/MWh
2021-04-05T15:00:00-07:00 Los_Angeles,267.22672168377636_kg/MWh
2021-04-05T15:15:00-07:00 Los_Angeles,997.9655329106109_kg/MWh
2021-04-05T15:30:00-07:00 Los_Angeles,168.9201231735384_kg/MWh
2021-04-05T15:45:00-07:00 Los_Angeles,216.94550382031326_kg/MWh
2021-04-05T16:00:00-07:00 Los_Angeles,379.00656664150097_kg/MWh
2021-04-05T16:15:00-07:00 Los_Angeles,207.53712863707503_kg/MWh
2021-04-05T16:30:00-07:00 Los_Angeles,753.8353336661945_kg/MWh
2021-04-05T16:45:00-07:00 Los_Angeles,163.46061822289093_kg/MWh
2021-04-05T17:00:00-07:00 Los_Angeles,397.5168071647524_kg/MWh
2021-04-05T17:15:00-07:00 Los_Angeles,222.79231328320697_kg/MWh
2021-04-05T17:30:00-07:00 Los_Angeles,310.909520437106_kg/MWh
2021-04-05T17:45:00-07:00 Los_Angeles,407.3107047328145_kg/MWh
2021-04-05T18:00:00-07:00 Los_Angeles,204.2465136706105_kg/MWh
2021-04-05T18:15:00-07:00 Los_Angeles,323.57236947581407_kg/MWh
2021-04-05T18:30:00-07:00 Los_Angeles,291.29361321369333_kg/MWh
2021-04-05T18:45:00-07:00 Los_Angeles,614.1911763611998_kg/MWh
2021-04-05T19:00:00-07:00 Los_Angeles,194.4480393050147_kg/MWh
2021-04-05T19:15:00-07:00 Los_Angeles,239.99306277205818_kg/MWh
2021-04-05T19:30:00-07:00 Los_Angeles,336.27729570726666_kg/MWh
2021-04-05T19:45:00-07:00 Los_Angeles,215.55097092273778_kg/MWh
2021-04-05T20:00:00-07:00 Los_Angeles,358.1458890315249_kg/MWh
2021-04-05T20:15:00-07:00 Los_Angeles,249.24459155710574_kg/MWh
2021-04-05T20:30:00-07:00 Los_Angeles,200.05159173067366_kg/MWh
2021-04-05T20:45:00-07:00 Los_Angeles,214.2954440662381_kg/MWh
2021-04-05T21:00:00-07:00 Los_Angeles,608.7352518398238_kg/MWh
2021-04-05T21:15:00-07:00 Los_Angeles,173.45829393895914_kg/MWh
2021-04-05T21:30:00-07:00 Los_Angeles,226.52564290434947_kg/MWh
2021-04-05T21:45:00-07:00 Los_Angeles,327.4937928624702_kg/MWh
2021-04-05T22:00:00-07:00 Los_Angeles,236.66079645552225_kg/MWh
2021-04-05T22:15:00-07:00 Los_Angeles,324.09751496693923_kg/MWh
2021-04-05T22:30:00-07:00 Los_Angeles,428.25513808940764_kg/MWh
2021-04-05T22:45:00-07:00 Los_Angeles,207.1779873615139_kg/MWh
2021-04-05T23:00:00-07:00 Los_Angeles,256.9122280524177_kg/MWh
2021-04-05T23:15:00-07:00 Los_Angeles,314.80060376788805_kg/MWh
2021-04-05T23:30:00-07:00 Los_Angeles,207.8251496095873_kg/MWh
2021-04-05T23:45:00-07:00 Los_Angeles,251.68232166376634_kg/MWh
2021-04-06T00:00:00-07:00 Los_Angeles,463.24519901098387_kg/MWh
2021-04-06T00:15:00-07:00 Los_Angeles,214.00958685873027_kg/MWh
2021-04-06T00:30:00-07:00 Los_Angeles,417.6848462302513_kg/MWh
2021-04-06T00:45:00-07:00 Los_Angeles,202.21673712789973_kg/MWh
2021-04-06T01:00:00-07:00 Los_Angeles,228.6957934728214_kg/MWh
2021-04-06T01:15:00-07:00 Los_Angeles,286.6260137175083_kg/MWh
2021-04-06T01:30:00-07:00 Los_Angeles,256.2322457775502_kg/MWh
2021-04-06T01:45:00-07:00 Los_Angeles,230.6287097579261_kg/MWh
2021-04-06T02:00:00-07:00 Los_Angeles,253.47879789271096_kg/MWh
2021-04-06T02:15:00-07:00 Los_Angeles,280.70470097721204_kg/MWh
2021-04-06T02:30:00-07:00 Los_Angeles,243.22046410523524_kg/MWh
2021-04-06T02:45:00-07:00 Los_Angeles,2661.7572546704505_kg/MWh
2021-04-06T03:00:00-07:00 Los_Angeles,131.9442388778064_kg/MWh
2021-04-06T03:15:00-07:00 Los_Angeles,283.32724122243724_kg/MWh
2021-04-06T03:30:00-07:00 Los_Angeles,241.26886024047585_kg/MWh
2021-04-06T03:45:00-07:00 Los_Angeles,256.9232485801372_kg/MWh
2021-04-06T04:00:00-07:00 Los_Angeles,231.4712545746364_kg/MWh
2021-04-06T04:15:00-07:00 Los_Angeles,236.05120783027056_kg/MWh
2021-04-06T04:30:00-07:00 Los_Angeles,240.40232144382682_kg/MWh
2021-04-06T04:45:00-07:00 Los_Angeles,253.40498715689_kg/MWh
2021-04-06T05:00:00-07:00 Los_Angeles,285.7817180367366_kg/MWh
2021-04-06T05:15:00-07:00 Los_Angeles,229.22022956632642_kg/MWh
2021-04-06T05:30:00-07:00 Los_Angeles,267.76751603087206_kg/MWh
2021-04-06T05:45:00-07:00 Los_Angeles,187.97079991090212_kg/MWh
2021-04-06T06:00:00-07:00 Los_Angeles,229.15038564578768_kg/MWh
2021-04-06T06:15:00-07:00 Los_Angeles,195.65653537450905_kg/MWh
2021-04-06T06:30:00-07:00 Los_Angeles,198.44934710096712_kg/MWh
2021-04-06T06:45:00-07:00 Los_Angeles,201.3882277797525_kg/MWh
2021-04-06T07:00:00-07:00 Los_Angeles,165.69039042868337_kg/MWh
2021-04-06T07:15:00-07:00 Los_Angeles,170.57231094405108_kg/MWh
2021-04-06T07:30:00-07:00 Los_Angeles,166.3266831437419_kg/MWh
2021-04-06T07:45:00-07:00 Los_Angeles,158.70184737276028_kg/MWh
2021-04-06T08:00:00-07:00 Los_Angeles,159.7980209685253_kg/MWh
2021-04-06T08:15:00-07:00 Los_Angeles,177.44594134462304_kg/MWh
2021-04-06T08:30:00-07:00 Los_Angeles,170.83709283059792_kg/MWh
2021-04-06T08:45:00-07:00 Los_Angeles,173.6352579888716_kg/MWh
2021-04-06T09:00:00-07:00 Los_Angeles,174.18547241026803_kg/MWh
2021-04-06T09:15:00-07:00 Los_Angeles,196.65100645882842_kg/MWh
2021-04-06T09:30:00-07:00 Los_Angeles,211.9936626876227_kg/MWh
2021-04-06T09:45:00-07:00 Los_Angeles,207.7256876963322_kg/MWh
2021-04-06T10:00:00-07:00 Los_Angeles,324.0751886559717_kg/MWh
2021-04-06T10:15:00-07:00 Los_Angeles,248.2401924437024_kg/MWh
2021-04-06T10:30:00-07:00 Los_Angeles,245.31376996757987_kg/MWh
2021-04-06T10:45:00-07:00 Los_Angeles,244.2874512505208_kg/MWh
2021-04-06T11:00:00-07:00 Los_Angeles,243.76419585166394_kg/MWh
2021-04-06T11:15:00-07:00 Los_Angeles,243.44693530332088_kg/MWh
2021-04-06T11:30:00-07:00 Los_Angeles,243.23403203164534_kg/MWh
2021-04-06T11:45:00-07:00 Los_Angeles,243.0812685784485_kg/MWh
2021-04-06T12:00:00-07:00 Los_Angeles,242.96631656728343_kg/MWh
2021-04-06T12:15:00-07:00 Los_Angeles,242.87668361136832_kg/MWh
2021-04-06T12:30:00-07:00 Los_Angeles,242.80483448428677_kg/MWh
2021-04-06T12:45:00-07:00 Los_Angeles,242.74595419008526_kg/MWh
2021-04-06T13:00:00-07:00 Los_Angeles,242.69682206583872_kg/MWh
2021-04-06T13:15:00-07:00 Los_Angeles,242.6552023400121_kg/MWh
2021-04-06T13:30:00-07:00 Los_Angeles,242.61949439096531_kg/MWh
2021-04-06T13:45:00-07:00 Los_Angeles,242.5885221573482_kg/MWh
2021-04-06T14:00:00-07:00 Los_Angeles,242.56140212535476_kg/MWh
2021-04-06T14:15:00-07:00 Los_Angeles,242.53745768972794_kg/MWh
2021-04-06T14:30:00-07:00 Los_Angeles,242.51616193435_kg/MWh
2021-04-06T14:45:00-07:00 Los_Angeles,242.49709840609734_kg/MWh
2021-04-06T15:00:00-07:00 Los_Angeles,242.47993360949357_kg/MWh
2021-04-06T15:15:00-07:00 Los_Angeles,242.46439733010644_kg/MWh
2021-04-06T15:30:00-07:00 Los_Angeles,242.45026830478054_kg/MWh
2021-04-06T15:45:00-07:00 Los_Angeles,242.43736361706837_kg/MWh
2021-04-06T16:00:00-07:00 Los_Angeles,242.42553073496555_kg/MWh
2021-04-06T16:15:00-07:00 Los_Angeles,242.41464145347285_kg/MWh
2021-04-06T16:30:00-07:00 Los_Angeles,242.40458723072607_kg/MWh
2021-04-06T16:45:00-07:00 Los_Angeles,242.395275557469_kg/MWh
2021-04-06T17:00:00-07:00 Los_Angeles,242.3866271022723_kg/MWh
2021-04-06T17:15:00-07:00 Los_Angeles,242.37857344576653_kg/MWh
2021-04-06T17:30:00-07:00 Los_Angeles,242.37105526681907_kg/MWh
2021-04-06T17:45:00-07:00 Los_Angeles,242.3640208788667_kg/MWh
2021-04-06T18:00:00-07:00 Los_Angeles,242.35742503999938_kg/MWh
2021-04-06T18:15:00-07:00 Los_Angeles,242.35122797886703_kg/MWh
2021-04-06T18:30:00-07:00 Los_Angeles,242.3453945920805_kg/MWh
2021-04-06T18:45:00-07:00 Los_Angeles,242.33989377888636_kg/MWh
2021-04-06T19:00:00-07:00 Los_Angeles,278.7736954336696_kg/MWh
2021-04-06T19:15:00-07:00 Los_Angeles,620.7825275735125_kg/MWh
2021-04-06T19:30:00-07:00 Los_Angeles,272.42497791825224_kg/MWh
2021-04-06T19:45:00-07:00 Los_Angeles,259.26055713088954_kg/MWh
2021-04-06T20:00:00-07:00 Los_Angeles,254.64849259566967_kg/MWh
2021-04-06T20:15:00-07:00 Los_Angeles,252.29804872834396_kg/MWh
2021-04-06T20:30:00-07:00 Los_Angeles,250.8732409840703_kg/MWh
2021-04-06T20:45:00-07:00 Los_Angeles,249.91723193322022_kg/MWh
2021-04-06T21:00:00-07:00 Los_Angeles,249.23133732219782_kg/MWh
2021-04-06T21:15:00-07:00 Los_Angeles,248.7152491139592_kg/MWh
2021-04-06T21:30:00-07:00 Los_Angeles,248.31285490011012_kg/MWh
2021-04-06T21:45:00-07:00 Los_Angeles,247.99031230832568_kg/MWh
2021-04-06T22:00:00-07:00 Los_Angeles,247.72599803018315_kg/MWh
2021-04-06T22:15:00-07:00 Los_Angeles,247.50544965372958_kg/MWh
2021-04-06T22:30:00-07:00 Los_Angeles,247.3186280138894_kg/MWh
2021-04-06T22:45:00-07:00 Los_Angeles,247.15834627521096_kg/MWh
2021-04-06T23:00:00-07:00 Los_Angeles,247.0193241081797_kg/MWh
2021-04-06T23:15:00-07:00 Los_Angeles,246.8975948166825_kg/MWh
2021-04-06T23:30:00-07:00 Los_Angeles,246.790120752216_kg/MWh
2021-04-06T23:45:00-07:00 Los_Angeles,246.69453636637192_kg/MWh
2021-04-07T00:00:00-07:00 Los_Angeles,246.60897207057596_kg/MWh
2021-04-07T00:15:00-07:00 Los_Angeles,246.53193073118408_kg/MWh
2021-04-07T00:30:00-07:00 Los_Angeles,246.46219932019827_kg/MWh
2021-04-07T00:45:00-07:00 Los_Angeles,246.39878457551876_kg/MWh
2021-04-07T01:00:00-07:00 Los_Angeles,246.34086538835248_kg/MWh
2021-04-07T01:15:00-07:00 Los_Angeles,246.28775705493936_kg/MWh
2021-04-07T01:30:00-07:00 Los_Angeles,246.23888408099234_kg/MWh
2021-04-07T01:45:00-07:00 Los_Angeles,246.19375924313283_kg/MWh
2021-04-07T02:00:00-07:00 Los_Angeles,246.15196728984333_kg/MWh
2021-04-07T02:15:00-07:00 Los_Angeles,246.1131521253025_kg/MWh
2021-04-07T02:30:00-07:00 Los_Angeles,246.0770066376778_kg/MWh
2021-04-07T02:45:00-07:00 Los_Angeles,246.04326455644733_kg/MWh
2021-04-07T03:00:00-07:00 Los_Angeles,246.01169388174034_kg/MWh
2021-04-07T03:15:00-07:00 Los_Angeles,245.98209154265984_kg/MWh
2021-04-07T03:30:00-07:00 Los_Angeles,245.95427902451323_kg/MWh
2021-04-07T03:45:00-07:00 Los_Angeles,245.928098765929_kg/MWh
2021-04-07T04:00:00-07:00 Los_Angeles,245.90341117222818_kg/MWh
2021-04-07T04:15:00-07:00 Los_Angeles,245.88009212548295_kg/MWh
2021-04-07T04:30:00-07:00 Los_Angeles,245.85803089749447_kg/MWh
2021-04-07T04:45:00-07:00 Los_Angeles,245.8371283916206_kg/MWh
2021-04-07T05:00:00-07:00 Los_Angeles,245.81729565454816_kg/MWh
2021-04-07T05:15:00-07:00 Los_Angeles,245.79845261086166_kg/MWh
2021-04-07T05:30:00-07:00 Los_Angeles,245.78052698244315_kg/MWh
2021-04-07T05:45:00-07:00 Los_Angeles,245.76345336195524_kg/MWh
2021-04-07T06:00:00-07:00 Los_Angeles,245.74717241536987_kg/MWh
2021-04-07T06:15:00-07:00 Los_Angeles,245.7316301930494_kg/MWh
2021-04-07T06:30:00-07:00 Los_Angeles,245.71677753252342_kg/MWh
2021-04-07T06:45:00-07:00 Los_Angeles,245.70256953903157_kg/MWh
2021-04-07T07:00:00-07:00 Los_Angeles,245.68896513226923_kg/MWh
2021-04-07T07:15:00-07:00 Los_Angeles,245.6759266496977_kg/MWh
2021-04-07T07:30:00-07:00 Los_Angeles,245.66341949835046_kg/MWh
2021-04-07T07:45:00-07:00 Los_Angeles,245.65141184835775_kg/MWh
2021-04-07T08:00:00-07:00 Los_Angeles,245.63987436247103_kg/MWh
2021-04-07T08:15:00-07:00 Los_Angeles,245.62877995674955_kg/MWh
2021-04-07T08:30:00-07:00 Los_Angeles,245.6181035882986_kg/MWh
2021-04-07T08:45:00-07:00 Los_Angeles,245.60782206655824_kg/MWh
2021-04-07T09:00:00-07:00 Los_Angeles,245.5979138851496_kg/MWh
2021-04-07T09:15:00-07:00 Los_Angeles,245.5883590717119_kg/MWh
2021-04-07T09:30:00-07:00 Los_Angeles,245.57913905352484_kg/MWh
2021-04-07T09:45:00-07:00 Los_Angeles,245.57023653701305_kg/MWh
2021-04-07T10:00:00-07:00 Los_Angeles,245.5616353994881_kg/MWh
2021-04-07T10:15:00-07:00 Los_Angeles,245.5533205917022_kg/MWh
2021-04-07T10:30:00-07:00 Los_Angeles,245.5452780499744_kg/MWh
2021-04-07T10:45:00-07:00 Los_Angeles,245.5374946168099_kg/MWh
2021-04-07T11:00:00-07:00 Los_Angeles,245.52995796907015_kg/MWh
2021-04-07T11:15:00-07:00 Los_Angeles,245.52265655286868_kg/MWh
2021-04-07T11:30:00-07:00 Los_Angeles,245.51557952446916_kg/MWh
2021-04-07T11:45:00-07:00 Los_Angeles,245.50871669655027_kg/MWh
2021-04-07T12:00:00-07:00 Los_Angeles,245.50205848927672_kg/MWh
2021-04-07T12:15:00-07:00 Los_Angeles,245.49559588568286_kg/MWh
2021-04-07T12:30:00-07:00 Los_Angeles,245.48932039093117_kg/MWh
2021-04-07T12:45:00-07:00 Los_Angeles,245.4832239950594_kg/MWh
2021-04-07T13:00:00-07:00 Los_Angeles,245.47729913887207_kg/MWh
2021-04-07T13:15:00-07:00 Los_Angeles,245.47153868267142_kg/MWh
2021-04-07T13:30:00-07:00 Los_Angeles,245.46593587755552_kg/MWh
2021-04-07T13:45:00-07:00 Los_Angeles,245.46048433904087_kg/MWh
2021-04-07T14:00:00-07:00 Los_Angeles,245.4551780227939_kg/MWh
2021-04-07T14:15:00-07:00 Los_Angeles,245.45001120227514_kg/MWh
2021-04-07T14:30:00-07:00 Los_Angeles,245.44497844812466_kg/MWh
2021-04-07T14:45:00-07:00 Los_Angeles,245.44007460913102_kg/MWh
2021-04-07T15:00:00-07:00 Los_Angeles,245.43529479464468_kg/MWh
2021-04-07T15:15:00-07:00 Los_Angeles,245.4306343583087_kg/MWh
2021-04-07T15:30:00-07:00 Los_Angeles,245.4260888829935_kg/MWh
2021-04-07T15:45:00-07:00 Los_Angeles,245.421654166833_kg/MWh
2021-04-07T16:00:00-07:00 Los_Angeles,245.41732621026938_kg/MWh
2021-04-07T16:15:00-07:00 Los_Angeles,245.41310120402193_kg/MWh
2021-04-07T16:30:00-07:00 Los_Angeles,245.40897551790474_kg/MWh
2021-04-07T16:45:00-07:00 Los_Angeles,245.4049456904236_kg/MWh
2021-04-07T17:00:00-07:00 Los_Angeles,245.40100841909_kg/MWh
2021-04-07T17:15:00-07:00 Los_Angeles,245.39716055139468_kg/MWh
2021-04-07T17:30:00-07:00 Los_Angeles,245.3933990763892_kg/MWh
2021-04-07T17:45:00-07:00 Los_Angeles,245.3897211168283_kg/MWh
2021-04-07T18:00:00-07:00 Los_Angeles,245.3861239218301_kg/MWh
2021-04-07T18:15:00-07:00 Los_Angeles,245.38260486001425_kg/MWh
2021-04-07T18:30:00-07:00 Los_Angeles,245.37916141308241_kg/MWh
2021-04-07T18:45:00-07:00 Los_Angeles,245.3757911698084_kg/MWh
2021-04-07T19:00:00-07:00 Los_Angeles,245.37249182040762_kg/MWh
2021-04-07T19:15:00-07:00 Los_Angeles,245.3692611512578_kg/MWh
2021-04-07T19:30:00-07:00 Los_Angeles,245.3660970399461_kg/MWh
2021-04-07T19:45:00-07:00 Los_Angeles,245.36299745061936_kg/MWh
2021-04-07T20:00:00-07:00 Los_Angeles,245.35996042961605_kg/MWh
2021-04-07T20:15:00-07:00 Los_Angeles,245.35698410135979_kg/MWh
2021-04-07T20:30:00-07:00 Los_Angeles,245.35406666449654_kg/MWh
2021-04-07T20:45:00-07:00 Los_Angeles,245.35120638825927_kg/MWh
2021-04-07T21:00:00-07:00 Los_Angeles,245.34840160904412_kg/MWh
2021-04-07T21:15:00-07:00 Los_Angeles,245.34565072718374_kg/MWh
2021-04-07T21:30:00-07:00 Los_Angeles,245.3429522039047_kg/MWh
2021-04-07T21:45:00-07:00 Los_Angeles,245.34030455845763_kg/MWh
2021-04-07T22:00:00-07:00 Los_Angeles,245.7880712831862_kg/MWh
2021-04-07T22:15:00-07:00 Los_Angeles,259.2250251894212_kg/MWh
2021-04-07T22:30:00-07:00 Los_Angeles,255.7654297281909_kg/MWh
2021-04-07T22:45:00-07:00 Los_Angeles,222.97824236417344_kg/MWh
2021-04-07T23:00:00-07:00 Los_Angeles,321.68921009013167_kg/MWh
2021-04-07T23:15:00-07:00 Los_Angeles,305.7668928664176_kg/MWh
2021-04-07T23:30:00-07:00 Los_Angeles,210.61193675936636_kg/MWh
2021-04-07T23:45:00-07:00 Los_Angeles,265.0814208079711_kg/MWh
2021-04-08T00:00:00-07:00 Los_Angeles,236.41157268274225_kg/MWh
2021-04-08T00:15:00-07:00 Los_Angeles,171.83478674337144_kg/MWh
2021-04-08T00:30:00-07:00 Los_Angeles,193.55318786871055_kg/MWh
2021-04-08T00:45:00-07:00 Los_Angeles,251.3805656883699_kg/MWh
2021-04-08T01:00:00-07:00 Los_Angeles,219.89267910992555_kg/MWh
2021-04-08T01:15:00-07:00 Los_Angeles,228.657215190334_kg/MWh
2021-04-08T01:30:00-07:00 Los_Angeles,235.88319330307277_kg/MWh
2021-04-08T01:45:00-07:00 Los_Angeles,261.1215511235834_kg/MWh
2021-04-08T02:00:00-07:00 Los_Angeles,215.85785481221018_kg/MWh
2021-04-08T02:15:00-07:00 Los_Angeles,217.33062640262366_kg/MWh
2021-04-08T02:30:00-07:00 Los_Angeles,265.0880679751466_kg/MWh
2021-04-08T02:45:00-07:00 Los_Angeles,208.30390201287722_kg/MWh
2021-04-08T03:00:00-07:00 Los_Angeles,232.62452096847431_kg/MWh
2021-04-08T03:15:00-07:00 Los_Angeles,239.74995967504046_kg/MWh
2021-04-08T03:30:00-07:00 Los_Angeles,278.0038556773828_kg/MWh
2021-04-08T03:45:00-07:00 Los_Angeles,220.4341388964887_kg/MWh
2021-04-08T04:00:00-07:00 Los_Angeles,214.35691057412464_kg/MWh
2021-04-08T04:15:00-07:00 Los_Angeles,265.0227709658934_kg/MWh
2021-04-08T04:30:00-07:00 Los_Angeles,189.38184106721994_kg/MWh
2021-04-08T04:45:00-07:00 Los_Angeles,252.1538220696262_kg/MWh
2021-04-08T05:00:00-07:00 Los_Angeles,207.4840182169765_kg/MWh
2021-04-08T05:15:00-07:00 Los_Angeles,215.32082666002498_kg/MWh
2021-04-08T05:30:00-07:00 Los_Angeles,222.55910542492978_kg/MWh
2021-04-08T05:45:00-07:00 Los_Angeles,231.16804556856027_kg/MWh
2021-04-08T06:00:00-07:00 Los_Angeles,208.098796023381_kg/MWh
2021-04-08T06:15:00-07:00 Los_Angeles,190.91436948512205_kg/MWh
2021-04-08T06:30:00-07:00 Los_Angeles,176.0930240912346_kg/MWh
