2021-03-03T16:31:51-08:00 Los_Angeles,913.0620727539062kVA
2021-03-03T16:33:55-08:00 Los_Angeles,932.8905639648438kVA
2021-03-03T16:35:09-08:00 Los_Angeles,909.338134765625kVA
2021-03-03T16:38:30-08:00 Los_Angeles,887.2015991210938kVA
2021-03-03T16:44:25-08:00 Los_Angeles,909.4637451171875kVA
2021-03-03T16:45:00-08:00 Los_Angeles,910.7928466796875kVA
2021-03-03T16:48:05-08:00 Los_Angeles,890.3827514648438kVA
2021-03-03T16:50:16-08:00 Los_Angeles,913.3046264648438kVA
2021-03-03T16:52:41-08:00 Los_Angeles,934.666259765625kVA
2021-03-03T16:54:07-08:00 Los_Angeles,903.697021484375kVA
2021-03-03T17:00:00-08:00 Los_Angeles,916.6919555664062kVA
2021-03-03T17:01:00-08:00 Los_Angeles,868.1405029296875kVA
2021-03-03T17:03:24-08:00 Los_Angeles,838.1271362304688kVA
2021-03-03T17:04:24-08:00 Los_Angeles,871.6423950195312kVA
2021-03-03T17:05:24-08:00 Los_Angeles,844.2798461914062kVA
2021-03-03T17:06:30-08:00 Los_Angeles,866.455078125kVA
2021-03-03T17:11:43-08:00 Los_Angeles,889.1941528320312kVA
2021-03-03T17:13:11-08:00 Los_Angeles,863.5624389648438kVA
2021-03-03T17:14:25-08:00 Los_Angeles,810.508056640625kVA
2021-03-03T17:15:00-08:00 Los_Angeles,817.81494140625kVA
2021-03-03T17:16:00-08:00 Los_Angeles,845.1537475585938kVA
2021-03-03T17:17:00-08:00 Los_Angeles,870.5692749023438kVA
2021-03-03T17:20:25-08:00 Los_Angeles,844.6959228515625kVA
2021-03-03T17:23:05-08:00 Los_Angeles,819.1276245117188kVA
2021-03-03T17:24:34-08:00 Los_Angeles,845.6266479492188kVA
2021-03-03T17:30:00-08:00 Los_Angeles,858.21875kVA
2021-03-03T17:31:00-08:00 Los_Angeles,819.8422241210938kVA
2021-03-03T17:33:05-08:00 Los_Angeles,863.4649047851562kVA
2021-03-03T17:34:05-08:00 Los_Angeles,824.7308349609375kVA
2021-03-03T17:35:05-08:00 Los_Angeles,799.696533203125kVA
2021-03-03T17:36:05-08:00 Los_Angeles,837.82373046875kVA
2021-03-03T17:41:46-08:00 Los_Angeles,812.800537109375kVA
2021-03-03T17:45:00-08:00 Los_Angeles,815.3181762695312kVA
2021-03-03T17:46:00-08:00 Los_Angeles,838.23974609375kVA
2021-03-03T17:47:00-08:00 Los_Angeles,814.5784301757812kVA
2021-03-03T17:48:00-08:00 Los_Angeles,834.8245849609375kVA
2021-03-03T17:49:00-08:00 Los_Angeles,871.6674194335938kVA
2021-03-03T17:50:23-08:00 Los_Angeles,845.955810546875kVA
2021-03-03T17:52:06-08:00 Los_Angeles,866.170166015625kVA
2021-03-03T17:53:18-08:00 Los_Angeles,845.2191162109375kVA
2021-03-03T17:54:31-08:00 Los_Angeles,824.7822265625kVA
2021-03-03T17:58:13-08:00 Los_Angeles,804.1744384765625kVA
2021-03-03T17:59:13-08:00 Los_Angeles,824.6878662109375kVA
2021-03-03T18:00:00-08:00 Los_Angeles,812.1873168945312kVA
2021-03-03T18:01:38-08:00 Los_Angeles,842.9252319335938kVA
2021-03-03T18:02:51-08:00 Los_Angeles,809.5405883789062kVA
2021-03-03T18:04:17-08:00 Los_Angeles,837.7427978515625kVA
2021-03-03T18:05:58-08:00 Los_Angeles,808.58154296875kVA
2021-03-03T18:06:58-08:00 Los_Angeles,836.6737670898438kVA
2021-03-03T18:07:58-08:00 Los_Angeles,815.8779296875kVA
2021-03-03T18:15:00-08:00 Los_Angeles,825.1568603515625kVA
2021-03-03T18:16:19-08:00 Los_Angeles,851.3321533203125kVA
2021-03-03T18:18:31-08:00 Los_Angeles,891.4133911132812kVA
2021-03-03T18:19:42-08:00 Los_Angeles,866.8602905273438kVA
2021-03-03T18:20:42-08:00 Los_Angeles,827.71142578125kVA
2021-03-03T18:24:49-08:00 Los_Angeles,852.5298461914062kVA
2021-03-03T18:25:49-08:00 Los_Angeles,819.915283203125kVA
2021-03-03T18:30:00-08:00 Los_Angeles,823.5833129882812kVA
2021-03-03T18:33:50-08:00 Los_Angeles,846.7889404296875kVA
2021-03-03T18:34:50-08:00 Los_Angeles,870.1804809570312kVA
2021-03-03T18:36:26-08:00 Los_Angeles,846.8263549804688kVA
2021-03-03T18:37:26-08:00 Los_Angeles,866.6376342773438kVA
2021-03-03T18:38:51-08:00 Los_Angeles,827.4945678710938kVA
2021-03-03T18:42:15-08:00 Los_Angeles,877.8434448242188kVA
2021-03-03T18:43:28-08:00 Los_Angeles,858.1044311523438kVA
2021-03-03T18:44:28-08:00 Los_Angeles,823.724365234375kVA
2021-03-03T18:45:00-08:00 Los_Angeles,825.3405151367188kVA
2021-03-03T18:46:00-08:00 Los_Angeles,852.1722412109375kVA
2021-03-03T18:47:00-08:00 Los_Angeles,876.685791015625kVA
2021-03-03T18:48:06-08:00 Los_Angeles,849.2911987304688kVA
2021-03-03T18:52:02-08:00 Los_Angeles,822.756591796875kVA
2021-03-03T18:53:56-08:00 Los_Angeles,857.7005615234375kVA
2021-03-03T18:55:37-08:00 Los_Angeles,830.16796875kVA
2021-03-03T18:58:19-08:00 Los_Angeles,851.724853515625kVA
2021-03-03T18:59:19-08:00 Los_Angeles,816.0531616210938kVA
2021-03-03T19:15:00-08:00 Los_Angeles,789.7717895507812kVA
2021-03-03T19:18:58-08:00 Los_Angeles,765.1155395507812kVA
2021-03-03T19:19:58-08:00 Los_Angeles,788.3353271484375kVA
2021-03-03T19:24:11-08:00 Los_Angeles,766.3239135742188kVA
2021-03-03T19:25:48-08:00 Los_Angeles,811.458740234375kVA
2021-03-03T19:26:57-08:00 Los_Angeles,789.1701049804688kVA
2021-03-03T19:28:48-08:00 Los_Angeles,809.280517578125kVA
2021-03-03T19:30:00-08:00 Los_Angeles,802.2406005859375kVA
2021-03-03T19:31:00-08:00 Los_Angeles,825.352783203125kVA
2021-03-03T19:32:55-08:00 Los_Angeles,849.8807373046875kVA
2021-03-03T19:33:55-08:00 Los_Angeles,810.5222778320312kVA
2021-03-03T19:34:58-08:00 Los_Angeles,789.7738037109375kVA
2021-03-03T19:35:58-08:00 Los_Angeles,812.3485107421875kVA
2021-03-03T19:36:58-08:00 Los_Angeles,754.1556396484375kVA
2021-03-03T19:38:28-08:00 Los_Angeles,785.34375kVA
2021-03-03T19:39:28-08:00 Los_Angeles,765.412109375kVA
2021-03-03T19:40:57-08:00 Los_Angeles,791.5860595703125kVA
2021-03-03T19:45:00-08:00 Los_Angeles,798.4361572265625kVA
2021-03-03T19:46:00-08:00 Los_Angeles,776.9420776367188kVA
2021-03-03T19:49:01-08:00 Los_Angeles,751.83642578125kVA
2021-03-03T19:50:50-08:00 Los_Angeles,794.4539794921875kVA
2021-03-03T19:51:58-08:00 Los_Angeles,771.5164184570312kVA
2021-03-03T19:54:41-08:00 Los_Angeles,792.8193359375kVA
2021-03-03T19:55:41-08:00 Los_Angeles,772.9658203125kVA
2021-03-03T19:58:21-08:00 Los_Angeles,794.01123046875kVA
2021-03-03T19:59:44-08:00 Los_Angeles,820.6122436523438kVA
2021-03-03T20:00:00-08:00 Los_Angeles,809.1572875976562kVA
2021-03-03T20:02:46-08:00 Los_Angeles,787.984130859375kVA
2021-03-03T20:04:36-08:00 Los_Angeles,808.6632690429688kVA
2021-03-03T20:07:07-08:00 Los_Angeles,783.2688598632812kVA
2021-03-03T20:08:29-08:00 Los_Angeles,805.772216796875kVA
2021-03-03T20:09:37-08:00 Los_Angeles,782.6441650390625kVA
2021-03-03T20:10:37-08:00 Los_Angeles,804.3519897460938kVA
2021-03-03T20:12:24-08:00 Los_Angeles,782.4983520507812kVA
2021-03-03T20:30:00-08:00 Los_Angeles,802.460693359375kVA
2021-03-03T20:33:53-08:00 Los_Angeles,778.4884033203125kVA
2021-03-03T20:35:43-08:00 Los_Angeles,817.92236328125kVA
2021-03-03T20:36:53-08:00 Los_Angeles,790.9695434570312kVA
2021-03-03T20:39:36-08:00 Los_Angeles,814.3525390625kVA
2021-03-03T20:40:43-08:00 Los_Angeles,791.797607421875kVA
2021-03-03T20:41:43-08:00 Los_Angeles,822.7210693359375kVA
2021-03-03T20:44:10-08:00 Los_Angeles,799.4237670898438kVA
2021-03-03T21:00:00-08:00 Los_Angeles,791.580810546875kVA
2021-03-03T21:01:09-08:00 Los_Angeles,817.4002685546875kVA
2021-03-03T21:02:09-08:00 Los_Angeles,774.696044921875kVA
2021-03-03T21:03:56-08:00 Los_Angeles,800.6007080078125kVA
2021-03-03T21:08:16-08:00 Los_Angeles,774.063232421875kVA
2021-03-03T21:13:05-08:00 Los_Angeles,804.191650390625kVA
2021-03-03T21:14:05-08:00 Los_Angeles,768.9591674804688kVA
2021-03-03T21:15:00-08:00 Los_Angeles,746.1102294921875kVA
2021-03-03T21:16:34-08:00 Los_Angeles,782.4403076171875kVA
2021-03-03T21:17:34-08:00 Los_Angeles,761.9830322265625kVA
2021-03-03T21:19:22-08:00 Los_Angeles,787.3116455078125kVA
2021-03-03T21:20:34-08:00 Los_Angeles,766.8311767578125kVA
2021-03-03T21:22:09-08:00 Los_Angeles,804.5745239257812kVA
2021-03-03T21:24:26-08:00 Los_Angeles,783.2649536132812kVA
2021-03-03T21:27:12-08:00 Los_Angeles,811.86865234375kVA
2021-03-03T21:28:12-08:00 Los_Angeles,771.96533203125kVA
2021-03-03T21:30:00-08:00 Los_Angeles,789.42236328125kVA
2021-03-03T21:38:17-08:00 Los_Angeles,765.056640625kVA
2021-03-03T21:39:56-08:00 Los_Angeles,789.5665283203125kVA
2021-03-03T21:41:35-08:00 Los_Angeles,768.9178466796875kVA
2021-03-03T21:43:40-08:00 Los_Angeles,746.1146240234375kVA
2021-03-03T21:44:40-08:00 Los_Angeles,721.9306640625kVA
2021-03-03T21:45:00-08:00 Los_Angeles,720.704833984375kVA
2021-03-03T21:46:01-08:00 Los_Angeles,749.764404296875kVA
2021-03-03T21:48:45-08:00 Los_Angeles,776.4796142578125kVA
2021-03-03T21:49:54-08:00 Los_Angeles,813.3074340820312kVA
2021-03-03T21:50:54-08:00 Los_Angeles,793.3162231445312kVA
2021-03-03T21:51:54-08:00 Los_Angeles,836.7488403320312kVA
2021-03-03T21:52:54-08:00 Los_Angeles,812.380615234375kVA
2021-03-03T21:54:56-08:00 Los_Angeles,832.130615234375kVA
2021-03-03T21:55:56-08:00 Los_Angeles,795.5390625kVA
2021-03-03T21:57:23-08:00 Los_Angeles,774.4652709960938kVA
2021-03-03T21:58:23-08:00 Los_Angeles,802.36669921875kVA
2021-03-03T21:59:28-08:00 Los_Angeles,781.9734497070312kVA
2021-03-03T22:00:00-08:00 Los_Angeles,782.3178100585938kVA
2021-03-03T22:01:23-08:00 Los_Angeles,819.6343994140625kVA
2021-03-03T22:02:23-08:00 Los_Angeles,752.0586547851562kVA
2021-03-03T22:04:04-08:00 Los_Angeles,774.2149047851562kVA
2021-03-03T22:05:17-08:00 Los_Angeles,748.1401977539062kVA
2021-03-03T22:06:17-08:00 Los_Angeles,768.25048828125kVA
2021-03-03T22:08:32-08:00 Los_Angeles,745.2936401367188kVA
2021-03-03T22:10:40-08:00 Los_Angeles,778.590087890625kVA
2021-03-03T22:12:20-08:00 Los_Angeles,757.066650390625kVA
2021-03-03T22:14:43-08:00 Los_Angeles,723.6970825195312kVA
2021-03-03T22:15:00-08:00 Los_Angeles,724.9041748046875kVA
2021-03-03T22:16:05-08:00 Los_Angeles,748.4942626953125kVA
2021-03-03T22:19:45-08:00 Los_Angeles,779.6834716796875kVA
2021-03-03T22:20:47-08:00 Los_Angeles,748.8605346679688kVA
2021-03-03T22:21:47-08:00 Los_Angeles,772.05810546875kVA
2021-03-03T22:29:30-08:00 Los_Angeles,793.7771606445312kVA
2021-03-03T22:30:00-08:00 Los_Angeles,789.4649658203125kVA
2021-03-03T22:31:00-08:00 Los_Angeles,750.5992431640625kVA
2021-03-03T22:35:33-08:00 Los_Angeles,781.944580078125kVA
2021-03-03T22:36:34-08:00 Los_Angeles,756.7977905273438kVA
2021-03-03T22:37:34-08:00 Los_Angeles,734.5968017578125kVA
2021-03-03T22:38:58-08:00 Los_Angeles,758.4486083984375kVA
2021-03-03T22:39:58-08:00 Los_Angeles,734.1028442382812kVA
2021-03-03T22:41:45-08:00 Los_Angeles,761.1381225585938kVA
2021-03-03T22:42:55-08:00 Los_Angeles,784.333984375kVA
2021-03-03T22:45:00-08:00 Los_Angeles,790.2512817382812kVA
2021-03-03T22:49:10-08:00 Los_Angeles,817.64306640625kVA
2021-03-03T22:50:37-08:00 Los_Angeles,755.3223876953125kVA
2021-03-03T22:59:05-08:00 Los_Angeles,724.7611083984375kVA
2021-03-03T23:15:00-08:00 Los_Angeles,747.9048461914062kVA
2021-03-03T23:16:00-08:00 Los_Angeles,770.6828002929688kVA
2021-03-03T23:17:00-08:00 Los_Angeles,741.3950805664062kVA
2021-03-03T23:19:15-08:00 Los_Angeles,776.8013305664062kVA
2021-03-03T23:20:23-08:00 Los_Angeles,749.6910400390625kVA
2021-03-03T23:21:23-08:00 Los_Angeles,809.4714965820312kVA
2021-03-03T23:22:26-08:00 Los_Angeles,763.5501708984375kVA
2021-03-03T23:24:27-08:00 Los_Angeles,743.111328125kVA
2021-03-03T23:29:34-08:00 Los_Angeles,721.6763305664062kVA
2021-03-03T23:30:00-08:00 Los_Angeles,726.8099365234375kVA
2021-03-03T23:31:57-08:00 Los_Angeles,746.5717163085938kVA
2021-03-03T23:36:00-08:00 Los_Angeles,719.7874755859375kVA
2021-03-03T23:37:26-08:00 Los_Angeles,749.334716796875kVA
2021-03-03T23:38:50-08:00 Los_Angeles,769.5123291015625kVA
2021-03-03T23:45:00-08:00 Los_Angeles,786.8411865234375kVA
2021-03-03T23:46:50-08:00 Los_Angeles,763.785400390625kVA
2021-03-03T23:48:26-08:00 Los_Angeles,744.1849365234375kVA
2021-03-03T23:51:15-08:00 Los_Angeles,723.4611206054688kVA
2021-03-03T23:53:41-08:00 Los_Angeles,744.6122436523438kVA
2021-03-03T23:54:54-08:00 Los_Angeles,766.7377319335938kVA
2021-03-03T23:56:09-08:00 Los_Angeles,724.4717407226562kVA
2021-03-03T23:58:23-08:00 Los_Angeles,756.1423950195312kVA
2021-03-04T00:00:00-08:00 Los_Angeles,745.8383178710938kVA
2021-03-04T00:01:43-08:00 Los_Angeles,772.6585083007812kVA
2021-03-04T00:03:50-08:00 Los_Angeles,750.9757080078125kVA
2021-03-04T00:08:05-08:00 Los_Angeles,725.0578002929688kVA
2021-03-04T00:09:14-08:00 Los_Angeles,757.6195068359375kVA
2021-03-04T00:10:14-08:00 Los_Angeles,778.9893798828125kVA
2021-03-04T00:12:08-08:00 Los_Angeles,758.0184936523438kVA
2021-03-04T00:14:46-08:00 Los_Angeles,731.4706420898438kVA
2021-03-04T00:15:00-08:00 Los_Angeles,731.4706420898438kVA
2021-03-04T00:19:13-08:00 Los_Angeles,703.488037109375kVA
2021-03-04T00:21:15-08:00 Los_Angeles,681.4190673828125kVA
2021-03-04T00:22:38-08:00 Los_Angeles,702.62890625kVA
2021-03-04T00:23:46-08:00 Los_Angeles,722.39794921875kVA
2021-03-04T00:27:50-08:00 Los_Angeles,759.058837890625kVA
2021-03-04T00:29:38-08:00 Los_Angeles,804.5612182617188kVA
2021-03-04T00:30:00-08:00 Los_Angeles,792.9397583007812kVA
2021-03-04T00:31:00-08:00 Los_Angeles,758.394287109375kVA
2021-03-04T00:33:04-08:00 Los_Angeles,734.486572265625kVA
2021-03-04T00:34:18-08:00 Los_Angeles,760.6985473632812kVA
2021-03-04T00:36:38-08:00 Los_Angeles,782.298583984375kVA
2021-03-04T00:37:38-08:00 Los_Angeles,756.6487426757812kVA
2021-03-04T00:45:00-08:00 Los_Angeles,770.8389892578125kVA
2021-03-04T00:48:00-08:00 Los_Angeles,791.5174560546875kVA
2021-03-04T00:49:00-08:00 Los_Angeles,752.4655151367188kVA
2021-03-04T00:50:00-08:00 Los_Angeles,731.17431640625kVA
2021-03-04T00:51:42-08:00 Los_Angeles,710.296142578125kVA
2021-03-04T00:53:04-08:00 Los_Angeles,732.93115234375kVA
2021-03-04T00:56:47-08:00 Los_Angeles,763.53173828125kVA
2021-03-04T00:57:47-08:00 Los_Angeles,740.3685913085938kVA
2021-03-04T00:59:43-08:00 Los_Angeles,768.53125kVA
2021-03-04T01:00:00-08:00 Los_Angeles,758.4326782226562kVA
2021-03-04T01:01:00-08:00 Los_Angeles,779.2088012695312kVA
2021-03-04T01:02:00-08:00 Los_Angeles,741.7014770507812kVA
2021-03-04T01:04:03-08:00 Los_Angeles,722.4752197265625kVA
2021-03-04T01:05:41-08:00 Los_Angeles,748.9769897460938kVA
2021-03-04T01:07:17-08:00 Los_Angeles,728.9203491210938kVA
2021-03-04T01:11:41-08:00 Los_Angeles,754.902099609375kVA
2021-03-04T01:12:51-08:00 Los_Angeles,724.9273681640625kVA
2021-03-04T01:15:00-08:00 Los_Angeles,729.00927734375kVA
2021-03-04T01:16:00-08:00 Los_Angeles,764.802734375kVA
2021-03-04T01:17:00-08:00 Los_Angeles,715.6522827148438kVA
2021-03-04T01:18:39-08:00 Los_Angeles,742.7089233398438kVA
2021-03-04T01:20:02-08:00 Los_Angeles,719.0891723632812kVA
2021-03-04T01:21:37-08:00 Los_Angeles,742.8634643554688kVA
2021-03-04T01:22:37-08:00 Los_Angeles,717.9539184570312kVA
2021-03-04T01:30:00-08:00 Los_Angeles,717.763916015625kVA
2021-03-04T01:31:13-08:00 Los_Angeles,743.7769775390625kVA
2021-03-04T01:32:25-08:00 Los_Angeles,715.0492553710938kVA
2021-03-04T01:38:27-08:00 Los_Angeles,745.885009765625kVA
2021-03-04T01:39:27-08:00 Los_Angeles,715.7373657226562kVA
2021-03-04T01:43:13-08:00 Los_Angeles,745.7131958007812kVA
2021-03-04T01:45:00-08:00 Los_Angeles,731.12841796875kVA
2021-03-04T01:47:25-08:00 Los_Angeles,706.7303466796875kVA
2021-03-04T01:49:03-08:00 Los_Angeles,732.5270385742188kVA
2021-03-04T01:51:11-08:00 Los_Angeles,703.9240112304688kVA
2021-03-04T01:54:14-08:00 Los_Angeles,730.2969360351562kVA
2021-03-04T01:55:39-08:00 Los_Angeles,707.8953247070312kVA
2021-03-04T02:00:00-08:00 Los_Angeles,698.2951049804688kVA
2021-03-04T02:01:01-08:00 Los_Angeles,740.1180419921875kVA
2021-03-04T02:02:02-08:00 Los_Angeles,696.4608154296875kVA
2021-03-04T02:06:24-08:00 Los_Angeles,676.1376953125kVA
2021-03-04T02:08:31-08:00 Los_Angeles,715.4930419921875kVA
2021-03-04T02:11:22-08:00 Los_Angeles,692.5059814453125kVA
2021-03-04T02:13:19-08:00 Los_Angeles,717.4286499023438kVA
2021-03-04T02:14:31-08:00 Los_Angeles,674.3773803710938kVA
2021-03-04T02:15:00-08:00 Los_Angeles,678.6998291015625kVA
2021-03-04T02:19:52-08:00 Los_Angeles,737.3875122070312kVA
2021-03-04T02:21:01-08:00 Los_Angeles,717.9002685546875kVA
2021-03-04T02:24:20-08:00 Los_Angeles,740.9246826171875kVA
2021-03-04T02:26:14-08:00 Los_Angeles,719.4629516601562kVA
2021-03-04T02:29:48-08:00 Los_Angeles,699.1493530273438kVA
2021-03-04T02:30:00-08:00 Los_Angeles,699.1493530273438kVA
2021-03-04T02:32:22-08:00 Los_Angeles,734.6841430664062kVA
2021-03-04T02:33:30-08:00 Los_Angeles,712.1944580078125kVA
2021-03-04T02:34:36-08:00 Los_Angeles,689.9240112304688kVA
2021-03-04T02:41:23-08:00 Los_Angeles,717.7490234375kVA
2021-03-04T02:42:23-08:00 Los_Angeles,697.3374633789062kVA
2021-03-04T02:45:00-08:00 Los_Angeles,699.6431274414062kVA
2021-03-04T02:46:00-08:00 Los_Angeles,727.5911254882812kVA
2021-03-04T02:48:11-08:00 Los_Angeles,705.5918579101562kVA
2021-03-04T02:54:52-08:00 Los_Angeles,725.0484619140625kVA
2021-03-04T02:57:07-08:00 Los_Angeles,703.0538330078125kVA
2021-03-04T02:58:07-08:00 Los_Angeles,727.400146484375kVA
2021-03-04T03:00:00-08:00 Los_Angeles,716.4548950195312kVA
2021-03-04T03:01:00-08:00 Los_Angeles,738.4395141601562kVA
2021-03-04T03:02:15-08:00 Los_Angeles,702.650146484375kVA
2021-03-04T03:03:51-08:00 Los_Angeles,679.4624633789062kVA
2021-03-04T03:04:51-08:00 Los_Angeles,699.57421875kVA
2021-03-04T03:05:53-08:00 Los_Angeles,674.9835205078125kVA
2021-03-04T03:07:15-08:00 Los_Angeles,698.249755859375kVA
2021-03-04T03:09:57-08:00 Los_Angeles,722.5738525390625kVA
2021-03-04T03:11:06-08:00 Los_Angeles,689.4303588867188kVA
2021-03-04T03:14:43-08:00 Los_Angeles,663.4398193359375kVA
2021-03-04T03:15:00-08:00 Los_Angeles,663.4407958984375kVA
2021-03-04T03:16:21-08:00 Los_Angeles,686.6713256835938kVA
2021-03-04T03:18:11-08:00 Los_Angeles,710.1903686523438kVA
2021-03-04T03:22:19-08:00 Los_Angeles,745.9280395507812kVA
2021-03-04T03:24:02-08:00 Los_Angeles,723.4566650390625kVA
2021-03-04T03:25:28-08:00 Los_Angeles,743.3966674804688kVA
2021-03-04T03:28:33-08:00 Los_Angeles,703.14501953125kVA
2021-03-04T03:29:45-08:00 Los_Angeles,682.7836303710938kVA
2021-03-04T03:30:00-08:00 Los_Angeles,684.1730346679688kVA
2021-03-04T03:31:38-08:00 Los_Angeles,712.481689453125kVA
2021-03-04T03:35:26-08:00 Los_Angeles,731.89453125kVA
2021-03-04T03:36:52-08:00 Los_Angeles,697.1834716796875kVA
2021-03-04T03:38:47-08:00 Los_Angeles,674.5186767578125kVA
2021-03-04T03:40:40-08:00 Los_Angeles,694.0089111328125kVA
2021-03-04T03:43:05-08:00 Los_Angeles,671.721435546875kVA
2021-03-04T03:44:05-08:00 Los_Angeles,695.0507202148438kVA
2021-03-04T03:45:00-08:00 Los_Angeles,704.3287353515625kVA
2021-03-04T03:50:59-08:00 Los_Angeles,734.3922119140625kVA
2021-03-04T03:52:06-08:00 Los_Angeles,706.2014770507812kVA
2021-03-04T03:53:06-08:00 Los_Angeles,732.586669921875kVA
2021-03-04T03:55:55-08:00 Los_Angeles,711.10693359375kVA
2021-03-04T03:58:21-08:00 Los_Angeles,690.6755981445312kVA
2021-03-04T04:00:00-08:00 Los_Angeles,673.0765380859375kVA
2021-03-04T04:01:18-08:00 Los_Angeles,693.2506713867188kVA
2021-03-04T04:04:08-08:00 Los_Angeles,728.4273071289062kVA
2021-03-04T04:05:08-08:00 Los_Angeles,695.411376953125kVA
2021-03-04T04:10:40-08:00 Los_Angeles,720.6786499023438kVA
2021-03-04T04:14:57-08:00 Los_Angeles,700.1514892578125kVA
2021-03-04T04:15:00-08:00 Los_Angeles,700.1514892578125kVA
2021-03-04T04:19:40-08:00 Los_Angeles,676.4915161132812kVA
2021-03-04T04:21:41-08:00 Los_Angeles,701.01708984375kVA
2021-03-04T04:23:41-08:00 Los_Angeles,730.0321655273438kVA
2021-03-04T04:24:41-08:00 Los_Angeles,702.671630859375kVA
2021-03-04T04:26:09-08:00 Los_Angeles,681.8680419921875kVA
2021-03-04T04:30:00-08:00 Los_Angeles,685.9789428710938kVA
2021-03-04T04:35:10-08:00 Los_Angeles,716.935546875kVA
2021-03-04T04:36:17-08:00 Los_Angeles,682.7611083984375kVA
2021-03-04T04:38:59-08:00 Los_Angeles,710.7958374023438kVA
2021-03-04T04:40:46-08:00 Los_Angeles,730.6942749023438kVA
2021-03-04T04:42:12-08:00 Los_Angeles,707.0560913085938kVA
2021-03-04T04:43:47-08:00 Los_Angeles,684.6832275390625kVA
2021-03-04T04:45:00-08:00 Los_Angeles,667.1734619140625kVA
2021-03-04T04:46:00-08:00 Los_Angeles,694.0328369140625kVA
2021-03-04T04:48:57-08:00 Los_Angeles,721.8658447265625kVA
2021-03-04T04:50:50-08:00 Los_Angeles,701.9508666992188kVA
2021-03-04T04:52:01-08:00 Los_Angeles,727.352294921875kVA
2021-03-04T04:53:01-08:00 Los_Angeles,705.818603515625kVA
2021-03-04T04:55:07-08:00 Los_Angeles,752.9827270507812kVA
2021-03-04T04:56:07-08:00 Los_Angeles,728.561279296875kVA
2021-03-04T04:57:07-08:00 Los_Angeles,695.6261596679688kVA
2021-03-04T04:58:12-08:00 Los_Angeles,730.2026977539062kVA
2021-03-04T05:00:00-08:00 Los_Angeles,716.2498779296875kVA
2021-03-04T05:01:25-08:00 Los_Angeles,738.3541870117188kVA
2021-03-04T05:03:14-08:00 Los_Angeles,714.2276000976562kVA
2021-03-04T05:04:20-08:00 Los_Angeles,736.1785888671875kVA
2021-03-04T05:05:20-08:00 Los_Angeles,711.78173828125kVA
2021-03-04T05:07:00-08:00 Los_Angeles,734.5116577148438kVA
2021-03-04T05:08:07-08:00 Los_Angeles,765.6637573242188kVA
2021-03-04T05:09:40-08:00 Los_Angeles,738.4024658203125kVA
2021-03-04T05:12:35-08:00 Los_Angeles,712.8068237304688kVA
2021-03-04T05:14:23-08:00 Los_Angeles,732.7701416015625kVA
2021-03-04T05:15:00-08:00 Los_Angeles,719.5933227539062kVA
2021-03-04T05:16:51-08:00 Los_Angeles,740.0724487304688kVA
2021-03-04T05:18:37-08:00 Los_Angeles,719.0262451171875kVA
2021-03-04T05:20:51-08:00 Los_Angeles,747.5911254882812kVA
2021-03-04T05:22:11-08:00 Los_Angeles,723.5885009765625kVA
2021-03-04T05:28:11-08:00 Los_Angeles,702.6943969726562kVA
2021-03-04T05:29:32-08:00 Los_Angeles,732.8670654296875kVA
2021-03-04T05:30:00-08:00 Los_Angeles,734.5770263671875kVA
2021-03-04T05:35:33-08:00 Los_Angeles,760.618408203125kVA
2021-03-04T05:36:33-08:00 Los_Angeles,787.92041015625kVA
2021-03-04T05:39:58-08:00 Los_Angeles,752.9686889648438kVA
2021-03-04T05:43:47-08:00 Los_Angeles,773.4833984375kVA
2021-03-04T05:44:47-08:00 Los_Angeles,803.6466674804688kVA
2021-03-04T05:45:00-08:00 Los_Angeles,813.1156005859375kVA
2021-03-04T05:46:00-08:00 Los_Angeles,776.48583984375kVA
2021-03-04T05:49:05-08:00 Los_Angeles,756.7496948242188kVA
2021-03-04T05:51:32-08:00 Los_Angeles,782.0173950195312kVA
2021-03-04T05:52:32-08:00 Los_Angeles,752.9467163085938kVA
2021-03-04T05:53:44-08:00 Los_Angeles,781.5284423828125kVA
2021-03-04T05:58:27-08:00 Los_Angeles,752.3995971679688kVA
2021-03-04T06:00:00-08:00 Los_Angeles,750.7597045898438kVA
2021-03-04T06:01:00-08:00 Los_Angeles,812.318115234375kVA
2021-03-04T06:02:00-08:00 Los_Angeles,834.890625kVA
2021-03-04T06:03:00-08:00 Los_Angeles,814.219970703125kVA
