,Datetime,Value,ID,anomaly_by_human,raw_value,loss,threshold,anomaly_by_machine,anomaly_by_machine_int,year_month
30057,2021-01-26 17:30:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.35737572861811295,1.4962871835840603,False,False,2021-01
30058,2021-01-26 17:45:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.3153571391700619,1.4962871835840603,False,False,2021-01
30059,2021-01-26 18:00:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.32158161717650935,1.4962871835840603,False,False,2021-01
30060,2021-01-26 18:15:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.28992941660577576,1.4962871835840603,False,False,2021-01
30061,2021-01-26 18:30:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.2681354033072142,1.4962871835840603,False,False,2021-01
30062,2021-01-26 18:45:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.28530799852109556,1.4962871835840603,False,False,2021-01
30063,2021-01-26 19:00:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.28744656549192077,1.4962871835840603,False,False,2021-01
30064,2021-01-26 19:15:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.27793944163018985,1.4962871835840603,False,False,2021-01
30065,2021-01-26 19:24:38,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.2982830892703589,1.4962871835840603,False,False,2021-01
30066,2021-01-26 19:27:44,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.34124723416685754,1.4962871835840603,False,False,2021-01
30067,2021-01-26 19:30:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3263405137302344,1.4962871835840603,False,False,2021-01
30068,2021-01-26 19:33:35,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.351273780137465,1.4962871835840603,False,False,2021-01
30069,2021-01-26 19:45:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.39606674653410606,1.4962871835840603,False,False,2021-01
30070,2021-01-26 20:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.39042159295581624,1.4962871835840603,False,False,2021-01
30071,2021-01-26 20:15:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.366204215042944,1.4962871835840603,False,False,2021-01
30072,2021-01-26 20:30:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.37093731913070643,1.4962871835840603,False,False,2021-01
30073,2021-01-26 20:45:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.3340192150870725,1.4962871835840603,False,False,2021-01
30074,2021-01-26 21:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3380606681733986,1.4962871835840603,False,False,2021-01
30075,2021-01-26 21:15:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3104045380611773,1.4962871835840603,False,False,2021-01
30076,2021-01-26 21:30:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.29508733644679747,1.4962871835840603,False,False,2021-01
30077,2021-01-26 21:45:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.30189137763079604,1.4962871835840603,False,False,2021-01
30078,2021-01-26 22:00:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3056635786624305,1.4962871835840603,False,False,2021-01
30079,2021-01-26 22:15:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.26146763516565924,1.4962871835840603,False,False,2021-01
30080,2021-01-26 22:30:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.30060010260638204,1.4962871835840603,False,False,2021-01
30081,2021-01-26 22:45:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.2928045454206988,1.4962871835840603,False,False,2021-01
30082,2021-01-26 23:00:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.33830988139330004,1.4962871835840603,False,False,2021-01
30083,2021-01-26 23:15:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.3224148151924497,1.4962871835840603,False,False,2021-01
30084,2021-01-26 23:30:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.30983197245101907,1.4962871835840603,False,False,2021-01
30085,2021-01-26 23:45:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.31306386367979505,1.4962871835840603,False,False,2021-01
30086,2021-01-27 00:00:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.3222019151161192,1.4962871835840603,False,False,2021-01
30087,2021-01-27 00:15:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.34419912695075056,1.4962871835840603,False,False,2021-01
30088,2021-01-27 00:30:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.35404460884104394,1.4962871835840603,False,False,2021-01
30089,2021-01-27 00:45:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.3215554316686095,1.4962871835840603,False,False,2021-01
30090,2021-01-27 01:00:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.3175914126144144,1.4962871835840603,False,False,2021-01
30091,2021-01-27 01:15:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.3244664151148396,1.4962871835840603,False,False,2021-01
30092,2021-01-27 01:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3235505629964233,1.4962871835840603,False,False,2021-01
30093,2021-01-27 01:45:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.33553841089271436,1.4962871835840603,False,False,2021-01
30094,2021-01-27 02:00:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.30588570364573364,1.4962871835840603,False,False,2021-01
30095,2021-01-27 02:15:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.29591278935329796,1.4962871835840603,False,False,2021-01
30096,2021-01-27 02:30:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.2658919956093283,1.4962871835840603,False,False,2021-01
30097,2021-01-27 02:45:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.2448564392621258,1.4962871835840603,False,False,2021-01
30098,2021-01-27 03:00:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.24422633915894784,1.4962871835840603,False,False,2021-01
30099,2021-01-27 03:15:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.21058069853550426,1.4962871835840603,False,False,2021-01
30100,2021-01-27 03:30:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.24297999775499465,1.4962871835840603,False,False,2021-01
30101,2021-01-27 03:45:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.2508502550045002,1.4962871835840603,False,False,2021-01
30102,2021-01-27 04:00:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.26224705040665874,1.4962871835840603,False,False,2021-01
30103,2021-01-27 04:15:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.274409575791168,1.4962871835840603,False,False,2021-01
30104,2021-01-27 04:30:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.28504126013715797,1.4962871835840603,False,False,2021-01
30105,2021-01-27 04:45:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.2993484319337807,1.4962871835840603,False,False,2021-01
30106,2021-01-27 05:00:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.3074498549483293,1.4962871835840603,False,False,2021-01
30107,2021-01-27 05:15:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.3233959908737809,1.4962871835840603,False,False,2021-01
30108,2021-01-27 05:18:54,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.34844877381970557,1.4962871835840603,False,False,2021-01
30109,2021-01-27 05:30:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.35540116851992315,1.4962871835840603,False,False,2021-01
30110,2021-01-27 05:45:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.3610462254342439,1.4962871835840603,False,False,2021-01
30111,2021-01-27 06:00:00,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.37570074450364915,1.4962871835840603,False,False,2021-01
30112,2021-01-27 06:15:00,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.384375214488146,1.4962871835840603,False,False,2021-01
30113,2021-01-27 06:30:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.4060725843328073,1.4962871835840603,False,False,2021-01
30114,2021-01-27 06:45:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.4127024998821013,1.4962871835840603,False,False,2021-01
30115,2021-01-27 07:00:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.4282033958959726,1.4962871835840603,False,False,2021-01
30116,2021-01-27 07:15:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.441950253172478,1.4962871835840603,False,False,2021-01
30117,2021-01-27 07:30:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.4563510964688625,1.4962871835840603,False,False,2021-01
30118,2021-01-27 07:45:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.4820027497099268,1.4962871835840603,False,False,2021-01
30119,2021-01-27 08:00:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.48273705426012203,1.4962871835840603,False,False,2021-01
30120,2021-01-27 08:15:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.4929429342294253,1.4962871835840603,False,False,2021-01
30121,2021-01-27 08:30:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.5046959567839316,1.4962871835840603,False,False,2021-01
30122,2021-01-27 08:44:33,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.5768041903401346,1.4962871835840603,False,False,2021-01
30123,2021-01-27 08:45:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.6012106953377993,1.4962871835840603,False,False,2021-01
30124,2021-01-27 09:00:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.572745363923385,1.4962871835840603,False,False,2021-01
30125,2021-01-27 09:15:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.5419853926463833,1.4962871835840603,False,False,2021-01
30126,2021-01-27 09:30:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.5089936170720345,1.4962871835840603,False,False,2021-01
30127,2021-01-27 09:45:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.47247033782031755,1.4962871835840603,False,False,2021-01
30128,2021-01-27 10:00:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.44133940745116684,1.4962871835840603,False,False,2021-01
30129,2021-01-27 10:15:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.4106500729161959,1.4962871835840603,False,False,2021-01
30130,2021-01-27 10:30:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3779048818735223,1.4962871835840603,False,False,2021-01
30131,2021-01-27 10:45:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3427268120186945,1.4962871835840603,False,False,2021-01
30132,2021-01-27 11:00:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.32107503083218136,1.4962871835840603,False,False,2021-01
30133,2021-01-27 11:15:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.2782837438620359,1.4962871835840603,False,False,2021-01
30134,2021-01-27 11:30:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.2800667149085508,1.4962871835840603,False,False,2021-01
30135,2021-01-27 11:45:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.26767316215337095,1.4962871835840603,False,False,2021-01
30136,2021-01-27 12:00:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.32232820892825076,1.4962871835840603,False,False,2021-01
30137,2021-01-27 12:15:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3165024417040809,1.4962871835840603,False,False,2021-01
30138,2021-01-27 12:30:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.30696113014712284,1.4962871835840603,False,False,2021-01
30139,2021-01-27 12:45:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3217507024346065,1.4962871835840603,False,False,2021-01
30140,2021-01-27 13:00:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.32924848967771364,1.4962871835840603,False,False,2021-01
30141,2021-01-27 13:15:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3354096946515703,1.4962871835840603,False,False,2021-01
30142,2021-01-27 13:30:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3403109289604488,1.4962871835840603,False,False,2021-01
30143,2021-01-27 13:45:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.3377739686338273,1.4962871835840603,False,False,2021-01
30144,2021-01-27 14:00:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.3443160234459407,1.4962871835840603,False,False,2021-01
30145,2021-01-27 14:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3819809601546342,1.4962871835840603,False,False,2021-01
30146,2021-01-27 14:26:59,3.4386217830874304,Campus Energy Centre Process System Pump Speed,False,91,0.5299347915887994,1.4962871835840603,False,False,2021-01
30147,2021-01-27 14:27:59,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.46324022539353804,1.4962871835840603,False,False,2021-01
30148,2021-01-27 14:30:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.4577770448100519,1.4962871835840603,False,False,2021-01
30149,2021-01-27 14:45:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.4106449937027542,1.4962871835840603,False,False,2021-01
30150,2021-01-27 15:00:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.38516402033092173,1.4962871835840603,False,False,2021-01
30151,2021-01-27 15:15:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.4033828285240023,1.4962871835840603,False,False,2021-01
30152,2021-01-27 15:30:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.39452207591786226,1.4962871835840603,False,False,2021-01
30153,2021-01-27 15:45:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.4382310675556346,1.4962871835840603,False,False,2021-01
