,Datetime,Value,ID,anomaly_by_human,raw_value,loss,threshold,anomaly_by_machine,anomaly_by_machine_int,year_month
28222,2021-01-08 3:15,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.10719798460958478,1.3223140749504818,False,False,2021-01
28223,2021-01-08 3:30,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.12245444534977436,1.3223140749504818,False,False,2021-01
28224,2021-01-08 3:45,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.1183700648820416,1.3223140749504818,False,False,2021-01
28225,2021-01-08 4:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.11311532325604676,1.3223140749504818,False,False,2021-01
28226,2021-01-08 4:15,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.12189033904433408,1.3223140749504818,False,False,2021-01
28227,2021-01-08 4:30,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.11276704967379546,1.3223140749504818,False,False,2021-01
28228,2021-01-08 4:45,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.11214128037651355,1.3223140749504818,False,False,2021-01
28229,2021-01-08 5:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.10505104595085811,1.3223140749504818,False,False,2021-01
28230,2021-01-08 5:15,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.10546798883540164,1.3223140749504818,False,False,2021-01
28231,2021-01-08 5:30,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.10070634507799774,1.3223140749504818,False,False,2021-01
28232,2021-01-08 5:45,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.0899462046589914,1.3223140749504818,False,False,2021-01
28233,2021-01-08 6:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.08823159360552461,1.3223140749504818,False,False,2021-01
28234,2021-01-08 6:15,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.10801279793328188,1.3223140749504818,False,False,2021-01
28235,2021-01-08 6:30,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.16028496366691794,1.3223140749504818,False,False,2021-01
28236,2021-01-08 6:45,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.17733413797673805,1.3223140749504818,False,False,2021-01
28237,2021-01-08 7:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.18760571819496358,1.3223140749504818,False,False,2021-01
28238,2021-01-08 7:15,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.1754772464300706,1.3223140749504818,False,False,2021-01
28239,2021-01-08 7:30,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.16531857318738222,1.3223140749504818,False,False,2021-01
28240,2021-01-08 7:45,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.15916198638244608,1.3223140749504818,False,False,2021-01
28241,2021-01-08 8:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.14028915778366843,1.3223140749504818,False,False,2021-01
28242,2021-01-08 8:15,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.12502456696993153,1.3223140749504818,False,False,2021-01
28243,2021-01-08 8:30,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.12759091250266671,1.3223140749504818,False,False,2021-01
28244,2021-01-08 8:45,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.12056763748789827,1.3223140749504818,False,False,2021-01
28245,2021-01-08 9:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.12487778048182528,1.3223140749504818,False,False,2021-01
28246,2021-01-08 9:15,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.12186971366971754,1.3223140749504818,False,False,2021-01
28247,2021-01-08 9:30,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.12411828800119086,1.3223140749504818,False,False,2021-01
28248,2021-01-08 9:45,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.1065755630420544,1.3223140749504818,False,False,2021-01
28249,2021-01-08 10:00,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.09435338143584258,1.3223140749504818,False,False,2021-01
28250,2021-01-08 10:15,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.09773266562689326,1.3223140749504818,False,False,2021-01
28251,2021-01-08 10:30,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.09595293451218785,1.3223140749504818,False,False,2021-01
28252,2021-01-08 10:45,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.09981548544827024,1.3223140749504818,False,False,2021-01
28253,2021-01-08 11:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.09819782333635209,1.3223140749504818,False,False,2021-01
28254,2021-01-08 11:15,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.09600341078701534,1.3223140749504818,False,False,2021-01
28255,2021-01-08 11:30,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.09582026558183548,1.3223140749504818,False,False,2021-01
28256,2021-01-08 11:45,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.10797477730874179,1.3223140749504818,False,False,2021-01
28257,2021-01-08 12:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.10712009132474683,1.3223140749504818,False,False,2021-01
28258,2021-01-08 12:15,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.11264425774981603,1.3223140749504818,False,False,2021-01
28259,2021-01-08 12:30,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.11011637004590119,1.3223140749504818,False,False,2021-01
28260,2021-01-08 12:45,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.0883182160951098,1.3223140749504818,False,False,2021-01
28261,2021-01-08 13:00,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.07181867007595448,1.3223140749504818,False,False,2021-01
28262,2021-01-08 13:15,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.08301041555882598,1.3223140749504818,False,False,2021-01
28263,2021-01-08 13:30,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.05432193005370268,1.3223140749504818,False,False,2021-01
28264,2021-01-08 13:45,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.09274158804589511,1.3223140749504818,False,False,2021-01
28265,2021-01-08 14:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.14958524418459465,1.3223140749504818,False,False,2021-01
28266,2021-01-08 14:06,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.33012107406550056,1.3223140749504818,False,False,2021-01
28267,2021-01-08 14:15,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.4580661881774836,1.3223140749504818,False,False,2021-01
28268,2021-01-08 14:30,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.504180716240413,1.3223140749504818,False,False,2021-01
28269,2021-01-08 14:45,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.5388234125226927,1.3223140749504818,False,False,2021-01
28270,2021-01-08 15:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.5572705533932069,1.3223140749504818,False,False,2021-01
28271,2021-01-08 15:15,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.5792133600037256,1.3223140749504818,False,False,2021-01
28272,2021-01-08 15:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.5811410057724268,1.3223140749504818,False,False,2021-01
28273,2021-01-08 15:45,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.5822516625961207,1.3223140749504818,False,False,2021-01
28274,2021-01-08 16:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.55575118448016,1.3223140749504818,False,False,2021-01
28275,2021-01-08 16:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.5162746948260301,1.3223140749504818,False,False,2021-01
28276,2021-01-08 16:21,3.4386217830874304,Campus Energy Centre Process System Pump Speed,False,91,0.5195373785296374,1.3223140749504818,False,False,2021-01
28277,2021-01-08 16:22,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.44988401369338876,1.3223140749504818,False,False,2021-01
28278,2021-01-08 16:30,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.38461238906661077,1.3223140749504818,False,False,2021-01
28279,2021-01-08 16:45,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.40720763889168005,1.3223140749504818,False,False,2021-01
28280,2021-01-08 17:00,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.5142030992371329,1.3223140749504818,False,False,2021-01
28281,2021-01-08 17:15,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.5860012062195489,1.3223140749504818,False,False,2021-01
28282,2021-01-08 17:30,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.6439357726746452,1.3223140749504818,False,False,2021-01
28283,2021-01-08 17:45,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.6750702746334993,1.3223140749504818,False,False,2021-01
28284,2021-01-08 18:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.6887154784076406,1.3223140749504818,False,False,2021-01
28285,2021-01-08 18:15,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.6713664694381315,1.3223140749504818,False,False,2021-01
28286,2021-01-08 18:30,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.6121879416427821,1.3223140749504818,False,False,2021-01
28287,2021-01-08 18:45,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.5364858657639183,1.3223140749504818,False,False,2021-01
28288,2021-01-08 19:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.4475855651815837,1.3223140749504818,False,False,2021-01
28289,2021-01-08 19:15,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.357686849596978,1.3223140749504818,False,False,2021-01
28290,2021-01-08 19:30,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.2781219632524124,1.3223140749504818,False,False,2021-01
28291,2021-01-08 19:45,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.1425854934797992,1.3223140749504818,False,False,2021-01
28292,2021-01-08 20:00,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.10348510830262238,1.3223140749504818,False,False,2021-01
28293,2021-01-08 20:15,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.08449158291275256,1.3223140749504818,False,False,2021-01
28294,2021-01-08 20:30,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.0948432651853352,1.3223140749504818,False,False,2021-01
28295,2021-01-08 20:45,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.09479549404936922,1.3223140749504818,False,False,2021-01
28296,2021-01-08 21:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.09699914929228916,1.3223140749504818,False,False,2021-01
28297,2021-01-08 21:01,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.2496713437842569,1.3223140749504818,False,False,2021-01
28298,2021-01-08 21:15,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.4461366623548947,1.3223140749504818,False,False,2021-01
28299,2021-01-08 21:30,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.5261847708224079,1.3223140749504818,False,False,2021-01
28300,2021-01-08 21:45,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.5480048434058086,1.3223140749504818,False,False,2021-01
28301,2021-01-08 22:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.5691270491460858,1.3223140749504818,False,False,2021-01
28302,2021-01-08 22:15,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.5555143341094692,1.3223140749504818,False,False,2021-01
28303,2021-01-08 22:30,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.5118572062274583,1.3223140749504818,False,False,2021-01
28304,2021-01-08 22:45,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.48063681818160486,1.3223140749504818,False,False,2021-01
28305,2021-01-08 22:57,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.48339585746737346,1.3223140749504818,False,False,2021-01
28306,2021-01-08 23:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.4711840576133126,1.3223140749504818,False,False,2021-01
28307,2021-01-08 23:15,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.45589883564519745,1.3223140749504818,False,False,2021-01
28308,2021-01-08 23:30,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.40776064177456156,1.3223140749504818,False,False,2021-01
28309,2021-01-08 23:45,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.3673785262634207,1.3223140749504818,False,False,2021-01
28310,2021-01-09 0:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.3327783041705763,1.3223140749504818,False,False,2021-01
28311,2021-01-09 0:15,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.352938792476088,1.3223140749504818,False,False,2021-01
28312,2021-01-09 0:30,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.31772335857251144,1.3223140749504818,False,False,2021-01
28313,2021-01-09 0:45,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.26364914198609796,1.3223140749504818,False,False,2021-01
28314,2021-01-09 1:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.2432096005299843,1.3223140749504818,False,False,2021-01
28315,2021-01-09 1:15,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.23841914959022567,1.3223140749504818,False,False,2021-01
28316,2021-01-09 1:30,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.22348605596887156,1.3223140749504818,False,False,2021-01
28317,2021-01-09 1:45,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.2136504442769386,1.3223140749504818,False,False,2021-01
28318,2021-01-09 2:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.21868299508268185,1.3223140749504818,False,False,2021-01
28319,2021-01-09 2:15,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.1641090213653277,1.3223140749504818,False,False,2021-01
